gen,time,evals,best_fit,best_size,pop_size
1,1.899202,30361,22714981171909999365980160.000000,9,1024
2,3.075053,65257,59085381227464097792.000000,17,1024
3,4.774316,121842,5189261457084867584.000000,16,1024
4,7.054044,193600,1329624489886681088.000000,17,1024
5,9.685418,267498,3604787491028402.500000,8,1024
6,12.156595,343745,3539023953282369.000000,21,1024
7,14.924513,424034,93574925420726.093750,14,1024
8,17.582421,506392,93574925420292.062500,14,1024
9,20.452768,589281,2482121165005.887207,26,1024
10,23.211456,674176,1061217099371.118896,26,1024
11,26.275895,760174,18244636226.666626,21,1024
12,29.243761,848095,17664259597.978745,21,1024
13,32.421004,937219,10668608027.996408,21,1024
14,35.543093,1028915,12177318.478221,16,1024
