gen,time,evals,best_fit,best_size,pop_size
1,1.621386,19815,570498013230545005182976.000000,10,1024
2,2.473692,40868,570498013218252003475456.000000,7,1024
3,3.675372,76157,172098865717827606675456.000000,7,1024
4,4.98873,112934,77531154248158674944.000000,9,1024
5,6.272441,145903,77530923931059355648.000000,13,1024
6,7.303506,172407,72601356149341061120.000000,13,1024
7,8.57104,203069,23287648544631726080.000000,14,1024
8,9.585712,226373,23287648544627499008.000000,14,1024
9,10.30673,236519,23287648544623222784.000000,14,1024
10,10.864006,243758,23287648544594468864.000000,14,1024
11,11.412381,249484,23287648544594468864.000000,14,1024
12,11.893558,253808,23287648544593895424.000000,14,1024
13,12.3698,256910,23287648544593895424.000000,14,1024
14,12.888017,262618,23287648544593895424.000000,14,1024
15,13.636374,274494,23287648544593895424.000000,14,1024
16,14.439365,288080,22136169555800604672.000000,14,1024
17,14.993113,293053,22136169555800604672.000000,14,1024
18,15.369723,295044,22136169555800604672.000000,14,1024
19,15.831628,297733,22136169555800604672.000000,14,1024
20,16.328065,302474,22136169555800604672.000000,14,1024
21,16.807664,305928,22136169555800604672.000000,14,1024
22,17.206882,307732,22136169555800604672.000000,14,1024
23,17.644212,309539,22136169555800227840.000000,14,1024
24,18.066494,311320,22136169555800227840.000000,14,1024
25,18.525609,313087,22136169555799060480.000000,14,1024
26,18.917493,314866,22136169555799060480.000000,14,1024
27,19.349441,316655,22136169555799060480.000000,14,1024
28,19.729877,318447,22117946109397508096.000000,14,1024
29,20.159238,320250,22117946109359472640.000000,14,1024
30,20.555568,322143,22117946109359472640.000000,14,1024
31,21.000705,324606,22117946109359472640.000000,14,1024
32,21.469996,328788,22117946109359472640.000000,14,1024
33,21.982958,332299,22117946109358702592.000000,14,1024
34,22.400988,334101,22117946109358702592.000000,14,1024
35,22.859817,335878,22117946109358702592.000000,14,1024
36,23.268601,337667,22116957054264020992.000000,14,1024
37,23.697377,339497,22116957054227030016.000000,14,1024
38,24.096783,341559,22116957054227030016.000000,14,1024
39,24.575884,344523,22116957054226124800.000000,14,1024
40,25.078464,349725,22116957054225395712.000000,14,1024
41,25.630463,355188,22116957054222508032.000000,14,1024
42,26.07954,357640,22116957054222389248.000000,14,1024
43,26.581966,361054,22116957054222389248.000000,14,1024
44,27.080801,365498,22116957054222389248.000000,14,1024
45,27.526825,367357,22116957054222389248.000000,14,1024
46,27.920482,369154,22116957054222389248.000000,14,1024
47,28.366555,370942,22116957054222389248.000000,14,1024
48,28.782197,372723,22116957054222389248.000000,14,1024
49,29.236238,374531,22116698962634252288.000000,14,1024
50,29.62442,376375,22116698962590363648.000000,14,1024
51,30.081716,378296,22116698962589458432.000000,14,1024
52,30.503506,380935,22116698962589458432.000000,14,1024
53,31.042008,385715,22116698962588082176.000000,14,1024
54,31.547034,390401,22116698962588082176.000000,14,1024
55,31.982481,392315,22116698962588082176.000000,14,1024
56,32.384017,394104,22116698962584014848.000000,14,1024
57,32.816264,395899,22116698962584014848.000000,14,1024
58,33.23085,397683,22116698962584014848.000000,14,1024
59,33.688654,399475,22116698962584014848.000000,14,1024
60,34.103273,401278,22116698962584014848.000000,14,1024
61,34.533588,403078,22116698962584014848.000000,14,1024
62,34.914785,404880,22116698962584014848.000000,14,1024
63,35.337268,406693,22116698962584014848.000000,14,1024
64,35.729103,408469,22116698962584014848.000000,14,1024
65,36.16236,410266,22116698962584014848.000000,14,1024
66,36.553364,412046,22116698962584014848.000000,14,1024
67,36.979231,413850,22116698962584014848.000000,14,1024
68,37.390268,415649,22116698962584014848.000000,14,1024
69,37.854669,417456,22116698962584014848.000000,14,1024
70,38.282731,419255,22116698962584014848.000000,14,1024
71,38.728318,421029,22116698962584014848.000000,14,1024
72,39.111611,422828,22116698962584014848.000000,14,1024
73,39.528358,424623,22116698962584014848.000000,14,1024
74,39.898693,426413,22116698962584014848.000000,14,1024
75,40.323742,428200,22116698962584014848.000000,14,1024
76,40.715427,429986,22116698962584014848.000000,14,1024
77,41.14624,431800,22116698962584014848.000000,14,1024
78,41.523897,433610,22116698962584014848.000000,14,1024
79,41.97825,435401,22116698962584014848.000000,14,1024
80,42.412468,437200,22116698962584014848.000000,14,1024
81,42.886975,438992,22116698962584014848.000000,14,1024
82,43.303649,440792,22116698962584014848.000000,14,1024
83,43.719614,442581,22116698962584014848.000000,14,1024
84,44.105742,444386,22116698962584014848.000000,14,1024
85,44.529683,446182,22116698962584014848.000000,14,1024
86,44.91109,447971,22116698962584014848.000000,14,1024
87,45.350246,449789,22116698962584014848.000000,14,1024
88,45.737738,451584,22116698962584014848.000000,14,1024
89,46.195471,453380,22116698962584014848.000000,14,1024
90,46.621811,455180,22116698962583744512.000000,14,1024
91,47.067454,456986,22116698962583158784.000000,14,1024
92,47.49314,458795,22116698962583158784.000000,14,1024
93,47.952412,460592,22116698962583158784.000000,14,1024
94,48.347042,462401,22116698962583158784.000000,14,1024
95,48.776925,464195,22116698962583158784.000000,14,1024
96,49.167084,465983,22116698962583158784.000000,14,1024
97,49.580483,467775,22116698962583158784.000000,14,1024
98,49.984932,469544,22116698962583158784.000000,14,1024
99,50.443258,471343,22116698962583158784.000000,14,1024
100,50.866665,473128,22116698962583158784.000000,14,1024
101,51.320909,474908,22116698962583158784.000000,14,1024
102,51.711258,476695,22116698962583158784.000000,14,1024
103,52.162421,478490,22116698962583158784.000000,14,1024
104,52.569958,480267,22116698962583158784.000000,14,1024
105,53.017983,482071,22116698962583158784.000000,14,1024
106,53.408399,483856,22116698962583158784.000000,14,1024
107,53.825649,485622,22116698962583158784.000000,14,1024
108,54.221213,487405,22116698962583158784.000000,14,1024
109,54.662601,489207,22116698962583158784.000000,14,1024
110,55.083957,490961,22116698962583158784.000000,14,1024
111,55.547287,492757,22116698962583158784.000000,14,1024
112,55.95428,494535,22116698962583158784.000000,14,1024
113,56.391059,496309,22116698962583158784.000000,14,1024
114,56.765329,498096,22116698962583158784.000000,14,1024
115,57.220339,499894,22116698962583158784.000000,14,1024
116,57.639496,501672,22116698962583158784.000000,14,1024
117,58.075202,503445,22116698962583158784.000000,14,1024
118,58.486951,505252,22116698962583158784.000000,14,1024
119,58.930145,507036,22116698962583158784.000000,14,1024
120,59.344038,508858,22116698962583158784.000000,14,1024
121,59.803272,510630,22116698962583158784.000000,14,1024
122,60.213174,512425,22116698962583158784.000000,14,1024
123,60.654071,514223,22116698962583158784.000000,14,1024
124,61.049042,516024,22116698962583158784.000000,14,1024
125,61.478719,517812,22116698962583158784.000000,14,1024
126,61.886543,519615,22116698962583158784.000000,14,1024
127,62.348973,521422,22116698962583158784.000000,14,1024
128,62.77244,523225,22116698962583158784.000000,14,1024
129,63.220874,525014,22116698962583158784.000000,14,1024
130,63.636443,526803,22116698962583158784.000000,14,1024
131,64.094676,528601,22116698962583158784.000000,14,1024
132,64.48726,530402,22116698962583158784.000000,14,1024
