gen,time,evals,best_fit,best_size,pop_size
1,2.311532,43143,16559208928740531815579648.000000,18,1024
2,3.883052,86387,278502540025535584534528.000000,9,1024
3,6.012625,152091,64471953510433845936128.000000,11,1024
4,8.798131,244958,2209156917149808197632.000000,10,1024
5,11.76544,341476,297558588362523934720.000000,14,1024
6,14.737316,435370,263539820991384864.000000,12,1024
7,17.824756,527081,263539820991384864.000000,12,1024
8,20.792058,610770,181051055894097632.000000,11,1024
9,23.999532,697560,181051055859395040.000000,11,1024
10,27.098086,777717,3854508546297372.000000,11,1024
11,30.081774,854079,3854508543036706.000000,11,1024
12,32.924507,927542,3854508538586486.500000,11,1024
13,35.854211,1001151,3854508528612902.000000,11,1024
