gen,time,evals,best_fit,best_size,pop_size
1,2.269082,40062,4444545946026311155712.000000,14,1024
2,3.806003,86329,17365935627025991680.000000,9,1024
3,6.339857,161767,1899494466645616128.000000,11,1024
4,8.832749,255033,3393288402436355.000000,7,1024
5,11.336321,337968,3392541901417907.000000,11,1024
6,13.716129,421474,360913533375347.875000,7,1024
7,16.194012,505862,360910439148958.812500,10,1024
8,18.470431,588861,196862428011539.187500,10,1024
9,21.433444,673419,53210242908771.859375,12,1024
10,23.813732,758098,7875282101948.926758,13,1024
11,26.311194,841303,345474163075.739563,11,1024
12,28.653085,922242,331594642136.353882,11,1024
13,31.234048,1003168,580985380.295035,13,1024
