gen,time,evals,best_fit,best_size,pop_size
1,1.9013,33754,8809596326766564266213376.000000,10,1024
2,3.173427,70706,1397037957230603796480.000000,16,1024
3,4.72506,121426,39747465055291301888.000000,9,1024
4,6.623913,188275,139936554460046464.000000,10,1024
5,8.549231,257473,867065857739001.250000,9,1024
6,10.447959,322117,297659882634502.500000,9,1024
7,12.213622,381772,297659881804952.687500,9,1024
8,14.02465,448302,15787510860298.996094,9,1024
9,15.707094,512514,1251744462696.943604,9,1024
10,17.231146,565373,1251744462696.943604,9,1024
11,18.820907,619418,1251744445512.552246,9,1024
12,20.364037,673369,1251744164270.782227,9,1024
13,21.945903,727274,1251744108319.785156,9,1024
14,23.543012,780849,1251744106812.672852,9,1024
15,25.11534,834032,1251744105822.155273,9,1024
16,26.705957,887109,1251744105589.283936,9,1024
17,28.316839,940725,1251744105589.283936,9,1024
18,29.840522,990454,1251744105589.283936,9,1024
19,31.370198,1040416,1251744105589.283936,9,1024
