gen,time,evals,best_fit,best_size,pop_size
1,2.013139,31147,203392590816194330624.000000,11,1024
2,3.327546,67999,61428750404190461952.000000,9,1024
3,5.206823,121588,1784513187489717248.000000,10,1024
4,7.314963,193841,3055176361879443.000000,10,1024
5,9.881777,279352,967383113898304.375000,10,1024
6,12.083508,348874,967253170357329.750000,12,1024
7,14.217543,415453,959835878406118.000000,14,1024
8,16.190672,479766,907244057450028.500000,14,1024
9,18.42788,550053,607056330219379.375000,14,1024
10,20.589034,620959,533968558974492.250000,15,1024
11,22.760156,691397,52945015061469.484375,16,1024
12,24.72069,757940,10681127429701.861328,15,1024
13,27.134008,823224,8382977492270.750000,15,1024
14,28.93168,887821,7615289911321.434570,15,1024
15,30.944818,955741,7614928798278.216797,15,1024
16,32.879497,1023233,7309817853485.097656,18,1024
