gen,time,evals,best_fit,best_size,pop_size
1,1.958146,31351,30122083531835981168640.000000,8,1024
2,3.345644,71028,672742039528636284928.000000,11,1024
3,5.439812,136447,45592040283593792.000000,15,1024
4,7.829724,209877,393109286148876.000000,20,1024
5,10.588232,289145,3158366197461.255371,19,1024
6,13.764068,374549,781284497946.871338,21,1024
7,16.935568,460312,276775769648.379333,21,1024
8,19.992423,546764,246417080175.234253,21,1024
9,23.211179,634816,246033599629.862854,21,1024
10,26.485434,724233,243912014892.584290,22,1024
11,29.885847,813769,219328877475.443604,22,1024
12,32.906687,897258,219328877289.707794,22,1024
13,35.79433,978398,110919025642.542007,23,1024
14,38.34071,1055095,104537386082.423462,23,1024
