gen,time,evals,best_fit,best_size,pop_size
1,1.747111,22819,11325273131298829893632.000000,12,1024
2,2.79879,52062,11022279519071580979200.000000,10,1024
3,4.184887,85787,11022279519071580979200.000000,10,1024
4,5.492965,124374,489586420344928320.000000,12,1024
5,6.872518,162209,489512780038950912.000000,12,1024
6,8.279165,197047,466805744958883712.000000,14,1024
7,9.61968,231141,417636401100057472.000000,18,1024
8,10.764963,262635,380710999767811136.000000,14,1024
9,12.044065,294805,161355512028418560.000000,14,1024
10,13.232608,326567,161355512028418560.000000,14,1024
11,14.411893,356180,161355512028418560.000000,14,1024
12,15.353341,380705,134130468456388352.000000,14,1024
13,16.327677,403643,71948150618176512.000000,12,1024
14,17.151543,422095,71948150618173736.000000,12,1024
15,17.882239,434828,71948150618173736.000000,12,1024
16,18.63435,451490,71948150618173736.000000,12,1024
17,19.417892,465655,71948150618173736.000000,12,1024
18,19.929827,471013,71948150618173720.000000,12,1024
19,20.374991,473061,71948150618173720.000000,12,1024
20,20.800171,475109,71948150618173720.000000,12,1024
21,21.268927,477157,71948150618173720.000000,12,1024
22,21.644173,479205,71948150618173720.000000,12,1024
23,22.088828,481253,71948150618173720.000000,12,1024
24,22.479261,483301,71948150618173720.000000,12,1024
25,22.909042,485349,71948150618173720.000000,12,1024
26,23.289408,487397,71948150618173720.000000,12,1024
27,23.719432,489445,71948150618149520.000000,12,1024
28,24.10671,491493,71948150618095040.000000,12,1024
29,24.547764,493541,71948150618082272.000000,12,1024
30,24.950097,495589,71948150618082272.000000,12,1024
31,25.423103,497637,71948150618082272.000000,12,1024
32,25.820806,499685,71948150618082272.000000,12,1024
33,26.271897,501733,71948150618082272.000000,12,1024
34,26.64088,503781,71948150618007520.000000,12,1024
35,27.063909,505829,71948150618007520.000000,12,1024
36,27.430303,507877,71948150618007520.000000,12,1024
37,27.854975,509925,71948150618007520.000000,12,1024
38,28.235151,511973,71948150618007520.000000,12,1024
39,28.661056,514021,71948150618007520.000000,12,1024
40,29.055424,516069,71948150618007520.000000,12,1024
41,29.521451,518117,71948150618007520.000000,12,1024
42,29.924975,520165,71948150618007520.000000,12,1024
43,30.408567,522213,71948150618007520.000000,12,1024
44,30.802472,524261,71948150618007520.000000,12,1024
45,31.236627,526309,71948150618007520.000000,12,1024
46,31.602041,528357,10080009049096848.000000,12,1024
47,32.022358,530429,10080009049025760.000000,12,1024
48,32.377554,532596,10080009049025760.000000,12,1024
49,32.809175,534986,10080009049025760.000000,12,1024
50,33.218574,538349,10080009049025760.000000,12,1024
51,33.75604,544322,10080009049025760.000000,12,1024
52,34.184961,547396,10080009049025760.000000,12,1024
53,34.60995,549444,10080009049024292.000000,12,1024
54,35.023016,551492,10080009049024292.000000,12,1024
55,35.461234,553540,10080009049024292.000000,12,1024
56,35.870152,555588,10080009049024292.000000,12,1024
57,36.275765,557636,10080009049024292.000000,12,1024
58,36.62394,559684,10080009049024292.000000,12,1024
59,37.034391,561732,10080009049024292.000000,12,1024
60,37.41173,563780,10080009049024292.000000,12,1024
61,37.850469,565828,10080009049024292.000000,12,1024
62,38.235795,567876,10080009049024292.000000,12,1024
63,38.674914,569924,10080009049006952.000000,12,1024
64,39.061049,571972,10080009049006952.000000,12,1024
65,39.473422,574020,10080009049006952.000000,12,1024
