gen,time,evals,best_fit,best_size,pop_size
1,2.231262,41074,570498013230568426176512.000000,8,1024
2,4.055943,97755,14736659820000464896.000000,6,1024
3,6.824709,176189,386454550684144.125000,12,1024
4,9.441637,267967,60370236247485.101562,6,1024
5,11.787563,345169,54690671547648.085938,6,1024
6,14.226912,427244,8728262203416.194336,14,1024
7,17.334184,518242,324842871734.435791,17,1024
8,20.237019,613630,322537767114.854858,10,1024
9,23.329136,710045,286978731511.554382,18,1024
10,26.104791,803042,265580247436.896637,18,1024
11,28.733426,888610,265580247436.896637,18,1024
12,31.130285,971251,239781487906.244354,15,1024
13,33.741104,1053816,239781487683.959167,15,1024
