gen,time,evals,best_fit,best_size,pop_size
1,2.083192,34081,6331406085431737974784.000000,14,1024
2,3.496111,71452,6317860310842771456.000000,14,1024
3,5.538275,123085,4955778023871297536.000000,9,1024
4,7.945548,196609,185478353229276128.000000,8,1024
5,10.799169,276272,12938749961591332.000000,14,1024
6,13.436823,353019,741594941613774.125000,22,1024
7,16.117843,429624,738288131175095.500000,21,1024
8,18.819083,508783,651435287171894.625000,19,1024
9,21.542716,588063,597144209608864.375000,15,1024
10,24.132135,668075,476076096774922.000000,20,1024
11,26.910164,747513,468826638300623.062500,19,1024
12,29.262292,824382,461279374904204.625000,20,1024
13,31.573254,900294,438759998897767.625000,20,1024
14,33.697674,974556,432972880333865.375000,22,1024
15,35.926765,1047257,427278575480302.875000,22,1024
