gen,time,evals,best_fit,best_size,pop_size
1,2.169346,34976,4572981794934229687074816.000000,11,1024
2,3.548668,73318,490891588837340020736.000000,12,1024
3,5.481731,124949,13899834834821373952.000000,6,1024
4,7.344567,184779,27517096499445.464844,6,1024
5,9.009993,244630,27517096499445.464844,6,1024
6,10.266315,287769,27517096499445.464844,6,1024
7,11.539689,328620,27517096499445.464844,6,1024
8,12.631444,360625,27517096499445.464844,6,1024
9,13.773848,392595,27517096499445.464844,6,1024
10,14.82407,424333,27517096499445.464844,6,1024
11,15.974586,456112,27517096496627.941406,6,1024
12,17.032796,488099,27517096496627.941406,6,1024
13,18.157971,520015,27517096496627.941406,6,1024
14,19.244369,551725,27517096496282.023438,6,1024
15,20.357312,583471,27517096496282.023438,6,1024
16,21.401568,615230,41232614347.571335,6,1024
17,22.54463,647118,41232613770.089882,6,1024
18,23.575624,678880,41232613768.465164,6,1024
19,24.677261,710724,41232613768.465164,6,1024
20,25.742679,742649,41232613768.465164,6,1024
21,26.858067,775015,41232613768.465164,6,1024
22,27.971567,807598,41232613595.819763,6,1024
23,29.146432,840292,41232613595.819763,6,1024
24,30.225487,872258,41232613595.819763,6,1024
25,31.334758,903686,41232613595.819763,6,1024
26,32.433289,935411,41232613595.819763,6,1024
27,33.558213,967237,41232613595.819763,6,1024
28,34.647592,999035,41232613595.819763,6,1024
29,35.79527,1030647,2216318949.807055,6,1024
