gen,time,evals,best_fit,best_size,pop_size
1,1.986656,34486,570498009852819783286784.000000,12,1024
2,3.366789,73244,153603790018018046640128.000000,9,1024
3,5.03688,124728,99114990506299850752.000000,9,1024
4,6.999434,189970,2403038600180703232.000000,7,1024
5,9.15572,262227,1293474375484845568.000000,10,1024
6,11.336147,342445,2776573171455321.500000,10,1024
7,13.422685,417301,2776573169789259.500000,10,1024
8,15.358503,488771,2776573167542610.000000,10,1024
9,17.277291,559502,147397487338558.375000,10,1024
10,19.104798,626116,147397486819628.500000,10,1024
11,20.897045,687594,147397482776847.218750,10,1024
12,22.669702,750189,147397481354311.187500,10,1024
13,24.474587,812146,147397481353913.750000,10,1024
14,26.205028,870900,147397481327644.000000,10,1024
15,28.008661,929730,147397481327644.000000,10,1024
16,29.714625,988367,147397481301942.093750,10,1024
17,31.476556,1046829,147397481301942.093750,10,1024
