gen,time,evals,best_fit,best_size,pop_size
1,1.64164,22863,340062913146022199820288.000000,7,1024
2,2.57882,47546,340062913146021662949376.000000,7,1024
3,3.686718,79947,30122083531839575687168.000000,9,1024
4,4.779915,111316,8097963820774287474688.000000,11,1024
5,5.721409,135116,7938057203454253727744.000000,17,1024
6,6.56909,158228,974628596637708320768.000000,17,1024
7,7.566673,185457,261782424012135268352.000000,16,1024
8,8.639583,213322,204221327809726251008.000000,19,1024
9,9.523967,232292,169772901230043791360.000000,18,1024
10,10.353676,249471,126439307656361738240.000000,19,1024
11,11.173038,266482,126439307656361738240.000000,19,1024
12,11.994285,283267,120590915443590545408.000000,17,1024
13,12.769073,299012,120590915443590545408.000000,17,1024
14,13.581614,315408,120590915443586596864.000000,17,1024
15,14.334162,329431,120590915443586596864.000000,17,1024
16,15.033423,340966,120590915443586072576.000000,17,1024
17,15.617567,347821,120590915443586072576.000000,17,1024
18,16.136292,353027,120590915443584958464.000000,17,1024
19,16.662127,357540,120590915443584958464.000000,17,1024
20,17.164696,362506,120590915443584958464.000000,17,1024
21,17.66919,367766,120590915443584172032.000000,17,1024
22,18.118802,371561,120590915443584172032.000000,17,1024
23,18.581131,375337,120590915443584172032.000000,17,1024
24,19.038448,379151,120590915443584172032.000000,17,1024
25,19.50982,382895,120590915443584172032.000000,17,1024
26,19.968888,386717,120590915443584172032.000000,17,1024
27,20.435766,390480,120590915443584172032.000000,17,1024
28,20.867831,394178,120590915443584172032.000000,17,1024
29,21.331932,398019,120590915443584172032.000000,17,1024
30,21.769986,401803,120590915443584172032.000000,17,1024
31,22.245479,405610,120590915443584172032.000000,17,1024
32,22.703427,409404,120590915443584172032.000000,17,1024
33,23.166581,413213,120590915443584172032.000000,17,1024
34,23.621504,416894,120590915443584172032.000000,17,1024
35,24.065837,420583,120590915443584172032.000000,17,1024
36,24.501042,424330,120590915443584172032.000000,17,1024
37,24.9614,428180,120590915443584172032.000000,17,1024
38,25.418811,431852,120590915443584172032.000000,17,1024
39,25.895844,435625,120590915443584172032.000000,17,1024
40,26.3544,439450,120590915443584172032.000000,17,1024
41,26.840395,443362,120590915443584172032.000000,17,1024
42,27.307236,447136,120590915443584172032.000000,17,1024
43,27.780716,450924,120590915443584172032.000000,17,1024
44,28.195902,454708,120590915443584172032.000000,17,1024
45,28.633768,458496,120590915443584172032.000000,17,1024
46,29.084451,462355,120590915443584172032.000000,17,1024
47,29.541828,466135,120590915443584172032.000000,17,1024
48,29.975645,469885,120590915443584172032.000000,17,1024
49,30.446879,473552,120590915443584172032.000000,17,1024
50,30.885031,477213,120590915443584172032.000000,17,1024
51,31.338309,480957,120590915443584172032.000000,17,1024
52,31.761478,484732,120590915443584172032.000000,17,1024
53,32.222124,488501,120590915443584172032.000000,17,1024
54,32.677912,492296,120590915443584172032.000000,17,1024
55,33.13866,496014,120590915443584172032.000000,17,1024
56,33.588241,499688,120590915443584172032.000000,17,1024
57,34.068859,503507,120590915443584172032.000000,17,1024
58,34.516188,507306,120590915443584172032.000000,17,1024
59,34.95573,511039,120590915443584172032.000000,17,1024
60,35.396262,514803,120590915443584172032.000000,17,1024
61,35.865924,518615,120590915443584172032.000000,17,1024
62,36.311343,522359,120590915443584172032.000000,17,1024
63,36.763954,526044,120590915443584172032.000000,17,1024
64,37.236229,529837,120590915443584172032.000000,17,1024
65,37.703091,533596,120590915443584172032.000000,17,1024
66,38.137537,537321,120590915443584172032.000000,17,1024
67,38.587002,541074,120590915443584172032.000000,17,1024
68,39.053267,544899,120590915443584172032.000000,17,1024
69,39.526453,548767,120590915443584172032.000000,17,1024
70,39.973538,552609,120590915443584172032.000000,17,1024
71,40.439112,556396,120590915443584172032.000000,17,1024
72,40.911467,560083,120590915443584172032.000000,17,1024
73,41.360185,563785,120590915443584172032.000000,17,1024
74,41.797633,567482,120590915443584172032.000000,17,1024
75,42.250755,571154,120590915443584172032.000000,17,1024
76,42.708123,574871,120590915443584172032.000000,17,1024
77,43.235271,580005,120590915443584172032.000000,17,1024
78,43.676561,583775,120590915443584172032.000000,17,1024
79,44.170055,587588,120590915443584172032.000000,17,1024
80,44.667122,592802,120590915443584172032.000000,17,1024
81,45.207669,598513,120590915443584172032.000000,17,1024
82,45.737509,604213,120590915443584172032.000000,17,1024
83,46.295295,610085,120590915443584172032.000000,17,1024
84,46.840083,616105,120590915443584172032.000000,17,1024
85,47.40547,621861,120590915443584172032.000000,17,1024
86,47.9488,627751,120590915443584172032.000000,17,1024
87,48.496726,633605,120590915443584172032.000000,17,1024
88,49.031048,639539,120590915443584172032.000000,17,1024
89,49.589423,645430,120590915443584172032.000000,17,1024
90,50.044499,649420,120590915443584172032.000000,17,1024
91,50.51611,653399,120590915443584172032.000000,17,1024
92,50.988777,657399,120590915443584172032.000000,17,1024
93,51.455192,661376,120590915443584172032.000000,17,1024
94,51.908052,665354,120590915443584172032.000000,17,1024
95,52.362748,669294,120590915443584172032.000000,17,1024
96,52.819448,673254,120590915443584172032.000000,17,1024
97,53.290124,677218,120590915443584172032.000000,17,1024
98,53.759632,681263,120590915443584172032.000000,17,1024
99,54.233944,685166,120590915443584172032.000000,17,1024
100,54.702835,689165,120590915443584172032.000000,17,1024
101,55.260261,695292,120590915443584172032.000000,17,1024
102,55.801848,701384,120590915443584172032.000000,17,1024
103,56.361058,707467,120590915443584172032.000000,17,1024
104,56.91136,713399,120590915443584172032.000000,17,1024
105,57.412953,717906,120590915443584172032.000000,17,1024
106,57.913264,722453,120590915443584172032.000000,17,1024
107,58.413482,726947,120590915443584172032.000000,17,1024
108,58.90316,731426,120590915443584172032.000000,17,1024
109,59.397625,736004,120590915443584172032.000000,17,1024
110,59.883501,740607,120590915443584172032.000000,17,1024
111,60.460905,746661,120590915443584172032.000000,17,1024
112,61.013361,752667,120590915443584172032.000000,17,1024
113,61.522131,757118,120590915443584172032.000000,17,1024
114,62.065893,763005,120590915443584172032.000000,17,1024
115,62.627388,768952,120590915443584172032.000000,17,1024
116,63.176176,774852,120590915443584172032.000000,17,1024
117,63.745854,780642,120590915443584172032.000000,17,1024
