gen,time,evals,best_fit,best_size,pop_size
1,2.231082,41729,246623178876913570545664.000000,9,1024
2,3.926163,95333,9178812300311908057088.000000,9,1024
3,6.389435,175937,113955202581758820352.000000,6,1024
4,8.843735,269168,8320741959912056832.000000,6,1024
5,11.357489,363243,3193614433916399104.000000,17,1024
6,14.35291,458410,643423717117166.500000,17,1024
7,17.84333,553489,60731724829842.953125,10,1024
8,21.123846,645092,17390178420382.076172,6,1024
9,24.579355,737769,17390178420382.076172,6,1024
10,27.612394,827546,3864850982296.787598,22,1024
11,30.526923,914551,211223173129.148682,9,1024
12,33.045802,998280,201369737283.331909,22,1024
13,35.347249,1068003,188275826170.676514,21,1024
