gen,time,evals,best_fit,best_size,pop_size
1,1.557744,22254,565347644831869482041344.000000,7,1024
2,2.434244,46104,30122083531837210099712.000000,8,1024
3,3.42689,75687,39813122420400947200.000000,9,1024
4,4.582482,111018,39813122420400947200.000000,9,1024
5,5.630166,143121,18758078935027998720.000000,6,1024
6,6.406446,162331,1323182319684885504.000000,8,1024
7,7.249977,182177,1323182319548241920.000000,8,1024
8,8.063113,201586,1323182319546863104.000000,8,1024
9,8.76078,214090,245670093232685888.000000,8,1024
10,9.531054,229898,245670093199316416.000000,6,1024
11,10.449784,250653,245670093168605408.000000,8,1024
12,11.037176,260418,245670093168420864.000000,8,1024
13,11.57617,267462,245670093168269600.000000,8,1024
14,12.081277,273415,245670093168251680.000000,8,1024
15,12.587373,279235,245670093168251680.000000,8,1024
16,13.080764,284737,75440610316543.531250,8,1024
17,13.567034,289490,75440610316543.531250,8,1024
18,14.054001,295654,75440610316543.531250,8,1024
19,14.497863,299389,75440610316543.531250,8,1024
20,14.990919,305310,75440610316073.187500,8,1024
21,15.549175,312610,75440610314407.875000,8,1024
22,16.083638,320194,75440610314407.875000,8,1024
23,16.697159,330347,75440610314407.875000,8,1024
24,17.259221,339675,75440610314407.875000,8,1024
25,17.731675,344541,75440610314407.875000,8,1024
26,18.149698,346624,75440610307904.250000,8,1024
27,18.567915,348672,75440610307904.250000,8,1024
28,18.954609,350720,75440610307904.250000,8,1024
29,19.368203,352768,75440610307904.250000,8,1024
30,19.769892,354816,75440610307904.250000,8,1024
31,20.165057,356864,75440610307904.250000,8,1024
32,20.543679,358912,75440610307904.250000,8,1024
33,20.932957,360960,75440610307904.250000,8,1024
34,21.331375,363008,75440610307904.250000,8,1024
35,21.75256,365056,75440610307904.250000,8,1024
36,22.15108,367104,75440610307904.250000,8,1024
37,22.569131,369152,75440610307904.250000,8,1024
38,22.962229,371200,19497780900878.054688,8,1024
39,23.364739,373259,19497780900878.054688,8,1024
40,23.741038,375378,19497780893490.679688,8,1024
