gen,time,evals,best_fit,best_size,pop_size
1,2.018258,37178,18108453836434064264921088.000000,8,1024
2,3.432811,81740,430898112520238309310464.000000,10,1024
3,5.624199,157816,959179172047226929152.000000,10,1024
4,8.287976,253512,9021673154544058368.000000,11,1024
5,10.859265,346973,8975365976704353280.000000,11,1024
6,13.458512,439653,8968933341711754240.000000,11,1024
7,16.078733,530035,8968928754081902592.000000,11,1024
8,18.19198,598546,8968928754023495680.000000,11,1024
9,20.28331,666068,8968928734573261824.000000,11,1024
10,22.351072,733438,8962472020754702336.000000,11,1024
11,24.499235,800831,8954762862536691712.000000,11,1024
12,26.736888,867962,8952184967786174464.000000,11,1024
13,29.209746,934710,8951284403213696000.000000,11,1024
14,31.812134,1001757,8951252904180836352.000000,11,1024
