gen,time,evals,best_fit,best_size,pop_size
1,2.103019,33094,17943098712504765549379584.000000,13,1024
2,3.501034,73022,30122083531843103096832.000000,6,1024
3,5.263605,124558,5264058440241253449728.000000,10,1024
4,7.326596,191628,29990216937553698816.000000,12,1024
5,9.293159,244170,920986601122733184.000000,8,1024
6,11.301073,302537,75482021907087.484375,15,1024
7,13.744679,372572,651309163700.125732,13,1024
8,16.502192,450876,46707516202.872940,15,1024
9,19.246517,527001,719027531.181428,17,1024
10,21.965932,604947,188281611.044217,12,1024
11,24.663561,681095,334649.920394,13,1024
12,27.199657,753320,334649.527380,13,1024
13,29.932446,828543,95961.371161,13,1024
14,32.676378,904068,95960.814334,13,1024
15,35.446921,975461,406.971324,13,1024
16,37.86015,1040139,6.846603,14,1024
