gen,time,evals,best_fit,best_size,pop_size
1,2.154763,40124,543476098893738934272.000000,9,1024
2,3.871424,91422,35209193879668482048.000000,7,1024
3,6.133206,165967,8681221838741749760.000000,10,1024
4,8.70291,253274,253527716782031616.000000,6,1024
5,11.421579,348973,548822834471019.437500,7,1024
6,13.955701,439491,548822710106228.375000,10,1024
7,16.206246,526759,548792777202419.375000,10,1024
8,18.188742,596948,409007186347765.250000,11,1024
9,20.731223,681776,409007186343937.125000,11,1024
10,23.645501,768802,2893472341575.306641,14,1024
11,26.674633,852468,2893472340474.302246,14,1024
12,29.385596,929947,2893472340474.302246,14,1024
13,31.840994,996950,2893472340219.177734,14,1024
14,34.240875,1062688,2893472340219.177734,14,1024
