gen,time,evals,best_fit,best_size,pop_size
1,2.129071,42373,3109894116909258966564864.000000,15,1024
2,3.834303,96080,30122083531843170205696.000000,6,1024
3,5.925235,167775,4380514155566821376.000000,15,1024
4,8.601771,255934,52784785686861368.000000,13,1024
5,11.733215,356376,1234284495365056.500000,22,1024
6,14.59291,448822,1231170573086363.000000,20,1024
7,17.779179,543880,102447891129145.843750,14,1024
8,20.706288,638983,102056311975318.718750,24,1024
9,23.763181,733641,100996311086042.812500,24,1024
10,26.824919,828644,99925730391356.234375,27,1024
11,29.773677,922782,82620140709398.437500,14,1024
12,32.669311,1015428,72210937405277.421875,21,1024
