gen,time,evals,best_fit,best_size,pop_size
1,1.925222,32851,17321719145437642975346688.000000,16,1024
2,3.310432,71147,166925922401483090821120.000000,9,1024
3,4.926013,121516,134266316100029906944.000000,14,1024
4,6.913809,183621,3139825839470782976.000000,8,1024
5,9.249608,256723,26491226163656676.000000,13,1024
6,11.622658,334251,117313598511849.250000,8,1024
7,13.925891,409532,88377031436179.343750,7,1024
8,16.23372,485053,36748025008278.343750,12,1024
9,18.337422,557483,36667992949019.000000,15,1024
10,20.21321,624431,31748814259898.296875,14,1024
11,22.353135,697332,31350990751045.898438,14,1024
12,24.687933,769630,8515308295944.751953,9,1024
13,27.125369,845733,8474581119793.776367,15,1024
14,29.581465,923865,7490575459435.443359,14,1024
15,31.963194,1001347,7490524602149.392578,16,1024
