gen,time,evals,best_fit,best_size,pop_size
1,2.199115,41751,340062913145886841241600.000000,7,1024
2,3.833763,91899,275338236580009541632.000000,7,1024
3,6.690999,173172,120954378442956400.000000,18,1024
4,9.221025,267355,93360490709996656.000000,10,1024
5,11.746201,360472,2503617371096796.500000,16,1024
6,14.336754,455539,2503613043667130.000000,19,1024
7,16.897123,545747,2495308889224360.500000,16,1024
8,18.764034,627892,590492825286117.500000,4,1024
9,20.661055,698531,8509090030235.589844,4,1024
10,22.987006,787755,8509090030235.589844,4,1024
11,25.262209,869292,6550952227.231682,4,1024
12,26.877297,944783,6550952227.231682,4,1024
13,28.478519,1010761,6550952227.231682,4,1024
