gen,time,evals,best_fit,best_size,pop_size
1,2.031835,32944,570498013230569030156288.000000,6,1024
2,3.322117,66976,53311929827109183488.000000,6,1024
3,5.04339,115020,24147135952818864128.000000,6,1024
4,6.918055,177555,11801031827270555648.000000,6,1024
5,8.482263,234521,64370003065516408.000000,6,1024
6,9.589973,270960,336308421287823.500000,6,1024
7,10.890389,308162,336308421274214.375000,6,1024
8,11.984077,346212,336308421274214.375000,6,1024
9,13.159338,382728,336308421274214.375000,6,1024
10,14.228153,417824,336308421274214.375000,6,1024
11,15.366508,449805,336308421274214.375000,6,1024
12,16.462493,481714,943136224794.211914,6,1024
13,17.62389,513795,943136223996.192383,6,1024
14,18.649614,545211,943136223996.192383,6,1024
15,19.761103,576958,943136223996.192383,6,1024
16,20.803502,608930,943136223996.192383,6,1024
17,21.951857,641159,943136223996.192383,6,1024
18,23.00931,673769,943136223996.192383,6,1024
19,24.131283,706901,744341445122.850586,6,1024
20,25.189089,739013,744341445122.850586,6,1024
21,26.284274,770705,636171910654.709595,6,1024
22,27.351256,802474,79340204048.367081,6,1024
23,28.488061,834203,79340204048.367081,6,1024
24,29.560637,865954,79340204048.367081,6,1024
25,30.655546,897487,79340204048.367081,6,1024
26,31.729081,929493,795596820.220374,6,1024
27,32.871592,961306,795596799.493029,6,1024
28,33.947608,993131,795596799.493029,6,1024
29,35.060833,1024911,795596799.493029,6,1024
