gen,time,evals,best_fit,best_size,pop_size
1,2.2212,41527,13714734538577903668428800.000000,15,1024
2,3.805357,90728,12674881351063806410752.000000,13,1024
3,6.546099,171554,20001546164165572.000000,8,1024
4,9.144357,268218,20001546164165572.000000,8,1024
5,11.796981,364683,5214856461292513.000000,8,1024
6,14.615533,460764,5819218596402.844727,9,1024
7,17.595103,550940,5819218541782.933594,9,1024
8,20.180076,632211,5145125124055.304688,10,1024
9,22.860467,714917,5145125123531.125977,10,1024
10,25.227825,790485,5145125086032.534180,12,1024
11,27.776784,865606,4217528488.583509,10,1024
12,30.283976,939699,220967400.028073,12,1024
13,32.994315,1008779,182738753.178904,12,1024
