gen,time,evals,best_fit,best_size,pop_size
1,1.513107,42944,30122083531843224731648.000000,6,1024
2,2.741967,94706,352620015840740048896.000000,7,1024
3,4.302431,177187,16878959783452816.000000,9,1024
4,5.712458,249879,16873061101381236.000000,16,1024
5,7.332065,343650,4854778524683.413086,7,1024
6,9.14273,440119,4854778524514.849609,7,1024
7,10.630263,527117,348311077519.099365,7,1024
8,11.814272,597324,204913241331.529480,7,1024
9,13.075827,669901,204913238896.421509,9,1024
10,14.313243,739328,204913214429.889160,9,1024
11,15.56429,810147,204913213606.930481,9,1024
12,16.805338,880994,46404620146.021858,9,1024
13,18.056027,951085,46404604876.511108,9,1024
14,19.225202,1015644,46404604768.811241,9,1024
