gen,time,evals,best_fit,best_size,pop_size
1,1.454562,32051,299577227291600474865664.000000,11,1024
2,2.378635,69315,131214417654005863809024.000000,11,1024
3,3.591939,121294,326764456329859301376.000000,9,1024
4,5.07695,186701,217934598908845024.000000,15,1024
5,7.164987,263532,159775048740958688.000000,16,1024
6,9.096296,345766,1138838877140181.500000,14,1024
7,11.344061,437529,5442718971794.251953,14,1024
8,13.317412,521897,4197169601134.199219,15,1024
9,15.273603,604415,4197169601134.199219,15,1024
10,17.082573,686844,3423805294028.952148,15,1024
11,18.846193,766423,3423805290193.424316,15,1024
12,20.59404,845942,3160543677572.059082,15,1024
13,22.481307,926984,2782506405985.179688,15,1024
14,24.277828,1006221,2585387417263.625000,15,1024
