gen,time,evals,best_fit,best_size,pop_size
1,2.097185,33492,570498013230544065658880.000000,12,1024
2,3.529452,74255,1810579314575387918336.000000,22,1024
3,5.420384,134194,39933705713820188672.000000,20,1024
4,7.529732,202411,18059560340776554496.000000,22,1024
5,9.78841,272571,8375174288202935.000000,7,1024
6,11.830254,340911,1821440152110354.750000,10,1024
7,13.95205,406339,708881846473738.250000,10,1024
8,15.989914,475758,162623869297222.656250,10,1024
9,18.113537,548545,79353465633311.468750,10,1024
10,20.258798,619721,15514710232064.115234,13,1024
11,22.574821,694465,1340678350946.943359,13,1024
12,24.659723,768115,1339406961421.812012,13,1024
13,26.873856,841895,686141305769.463379,10,1024
14,28.958781,914267,657444450537.406006,10,1024
15,31.063504,984497,657444450537.406006,10,1024
16,33.112204,1054011,383228027268.886963,13,1024
