gen,time,evals,best_fit,best_size,pop_size
1,1.754843,22816,340062913146036091355136.000000,9,1024
2,2.751559,49195,73740537745739935121408.000000,16,1024
3,3.867812,80873,1327368161098782998528.000000,16,1024
4,5.072708,115088,131448873024905052160.000000,8,1024
5,5.913695,138001,131448873024905052160.000000,8,1024
6,6.737524,161380,1182316338596490496.000000,8,1024
7,7.728429,188694,107154896080520576.000000,9,1024
8,8.561133,210073,107154896080344256.000000,9,1024
9,9.388542,231646,107154896080344256.000000,9,1024
10,10.202711,255235,107154896080268128.000000,9,1024
11,11.18945,282428,92682379796387424.000000,13,1024
12,12.173878,308629,92682379796387424.000000,13,1024
13,13.273568,336808,182710105600226.937500,14,1024
14,14.327066,364350,182710105600226.937500,14,1024
15,15.481057,391891,182710105600226.937500,14,1024
16,16.672018,423842,182710105592290.000000,14,1024
17,17.877209,452938,78885491720711.437500,13,1024
18,18.974263,478419,17675078697310.339844,13,1024
19,19.754481,489707,17675078697310.339844,13,1024
20,20.361841,497675,17675078697310.339844,13,1024
21,21.28702,514922,17675078697310.339844,13,1024
22,22.291253,537376,17675078694361.183594,13,1024
23,23.193951,554868,17675078694361.183594,13,1024
24,23.874761,566571,17675078694361.183594,13,1024
25,24.36145,569239,17675078694361.183594,13,1024
26,24.79003,571287,17675078694361.183594,13,1024
27,25.238219,573335,17675078694361.183594,13,1024
28,25.679364,575383,17675078694361.183594,13,1024
29,26.146799,577431,17675078694361.183594,13,1024
30,26.5552,579479,17675078694361.183594,13,1024
31,27.003829,581527,17675078694361.183594,13,1024
32,27.424768,583575,17675078694361.183594,13,1024
33,27.883529,585623,17675078694361.183594,13,1024
34,28.308142,587671,17675078694361.183594,13,1024
35,28.761713,589719,17675078694361.183594,13,1024
36,29.204385,591767,17675078694361.183594,13,1024
37,29.682795,593815,17675078694361.183594,13,1024
38,30.097749,595863,17675078694361.183594,13,1024
39,30.55306,597911,17675078694013.234375,13,1024
40,30.979885,599959,17675078694013.234375,13,1024
41,31.442582,602007,17675078694013.234375,13,1024
42,31.859458,604055,17675078694013.234375,13,1024
43,32.315936,606103,17675078694013.234375,13,1024
44,32.758468,608151,17675078694013.234375,13,1024
45,33.236271,610199,17675078694013.234375,13,1024
46,33.65705,612247,17675078694013.234375,13,1024
47,34.11674,614295,17675078694013.234375,13,1024
48,34.537459,616343,17675078694013.234375,13,1024
49,34.992973,618391,17675078694013.234375,13,1024
50,35.409318,620439,17675078694013.234375,13,1024
