gen,time,evals,best_fit,best_size,pop_size
1,2.098691,34038,213091372337896248836096.000000,14,1024
2,3.510877,72378,18807080406847278022656.000000,5,1024
3,5.383362,125110,2929947931008402718720.000000,8,1024
4,7.356311,184842,9060085922525200384.000000,9,1024
5,9.539192,249315,6383681804625293312.000000,9,1024
6,11.52005,314182,2192612098243915.000000,13,1024
7,13.430062,367884,2184256457968462.000000,13,1024
8,14.899946,412351,2184256457952529.500000,13,1024
9,16.474801,456343,2003645406772399.000000,13,1024
10,18.202946,507245,1939585735044983.750000,14,1024
11,20.24813,565374,1729959256090343.750000,17,1024
12,22.513702,628933,1729959256090343.750000,17,1024
13,25.192526,699262,227266739997880.687500,13,1024
14,27.933947,771806,204366193329404.156250,13,1024
15,31.636613,848897,203403642837405.375000,13,1024
16,34.603777,926327,5525490738758.730469,13,1024
17,37.645986,1000306,5525490737840.236328,13,1024
