gen,time,evals,best_fit,best_size,pop_size
1,2.368593,41470,584047115197460774912.000000,12,1024
2,4.145582,92126,999710878913896.000000,18,1024
3,6.566751,161532,998353827202659.750000,16,1024
4,9.320349,248819,979666933497382.250000,13,1024
5,12.698278,348064,777827946571901.500000,21,1024
6,15.805545,439098,658478076880600.500000,14,1024
7,19.09055,529769,4357947100712.158203,13,1024
8,22.195586,619630,4280136986442.679199,13,1024
9,25.355865,709226,3910573304962.865234,21,1024
10,28.461756,799675,3724673051726.218750,22,1024
11,31.535616,887840,2438689433196.834473,18,1024
12,34.514256,974458,2438689433196.834473,18,1024
13,37.701336,1064015,2389057196920.333984,22,1024
