gen,time,evals,best_fit,best_size,pop_size
1,2.276584,40654,9665329294393735118848.000000,13,1024
2,3.783848,83980,654755012736092995584.000000,7,1024
3,5.939933,154147,654755012736085393408.000000,7,1024
4,8.411997,242767,283146982690222407680.000000,19,1024
5,11.125657,319747,16893964337460285440.000000,9,1024
6,13.645743,409792,575858874400.092285,9,1024
7,16.262493,500610,575858795234.976318,9,1024
8,18.135256,575768,575858766894.663574,9,1024
9,19.955142,645763,575858766894.663574,9,1024
10,21.807097,718323,575858766894.663574,9,1024
11,24.062441,793093,575858766894.663574,9,1024
12,26.060588,867840,575858766894.663574,9,1024
13,28.039388,934600,575858766894.663574,9,1024
14,29.91505,1001659,575858766894.663574,9,1024
