gen,time,evals,best_fit,best_size,pop_size
1,1.997866,35026,570497939187621796249600.000000,10,1024
2,3.311058,72544,4440683230250041606144.000000,8,1024
3,4.951497,121282,896949730847475200.000000,20,1024
4,7.106284,190779,892767514321466752.000000,22,1024
5,9.569098,265749,41065405223693456.000000,22,1024
6,12.214338,343695,372707672479488.000000,12,1024
7,14.880231,418644,35693020354006.109375,12,1024
8,17.638817,500092,58419146769.550644,14,1024
9,20.071084,576407,58418782092.664352,14,1024
10,21.944238,638409,57084620723.772392,14,1024
11,23.754468,696410,2927058839.079991,17,1024
12,25.586146,756546,2923765595.510877,14,1024
13,27.451249,816468,2863252791.943787,14,1024
14,29.311917,878045,2721034769.452006,14,1024
15,31.317716,944231,2514564341.688587,14,1024
16,33.384231,1014822,991649326.509702,19,1024
