gen,time,evals,best_fit,best_size,pop_size
1,1.41832,33247,1600085054649803472896.000000,6,1024
2,2.394628,71310,13338024598471614464.000000,9,1024
3,3.598444,123818,2025825787630695936.000000,6,1024
4,5.103102,191258,393861409901915520.000000,11,1024
5,6.87576,265614,7442495991911791.000000,6,1024
6,8.395727,326674,56825989366.074585,12,1024
7,10.019711,390086,56825983462.107864,12,1024
8,11.650687,455091,56825983436.351990,12,1024
9,13.299069,518981,4478815.690244,12,1024
10,14.91888,583027,4478814.869060,12,1024
11,16.620122,648806,4478814.426670,12,1024
12,18.207463,712848,4478319.835665,12,1024
13,19.828365,776538,4478319.583745,12,1024
14,21.395085,839174,4478049.282350,12,1024
15,22.976832,900821,4478046.060094,12,1024
16,24.491967,960554,4478044.084041,12,1024
17,26.027289,1020246,88202.315998,12,1024
