gen,time,evals,best_fit,best_size,pop_size
1,1.992041,33486,12851918328707471428812800.000000,8,1024
2,3.451097,77479,5197272473337677824.000000,9,1024
3,5.340025,135953,5197272473337551872.000000,9,1024
4,7.167351,197030,13715967932545738.000000,7,1024
5,9.116701,264632,6009636601132354.000000,9,1024
6,10.744967,328102,99015350293116.562500,7,1024
7,12.229488,381082,81888360543670.281250,7,1024
8,13.707045,437099,3849047700805.260254,9,1024
9,15.222376,490546,1346151160516.011719,9,1024
10,16.661257,543369,1132024753302.759521,9,1024
11,18.197001,595278,36949074584.207970,9,1024
12,19.647799,647637,11204065708.456718,9,1024
13,21.182814,699535,4664234883.099938,9,1024
14,22.620741,751380,4664196431.779011,9,1024
15,24.14908,805076,2065389633.050920,9,1024
16,25.642222,857220,1098829.947331,9,1024
17,27.210378,909005,1098161.320086,9,1024
18,28.934839,961268,1098160.963061,9,1024
19,30.722952,1013892,1097267.006618,9,1024
