gen,time,evals,best_fit,best_size,pop_size
1,1.630896,42641,16978305864835281190912.000000,15,1024
2,2.787995,87498,17807475650280679424.000000,9,1024
3,4.099224,146682,777774525015589888.000000,10,1024
4,5.685316,223297,3945758711161544.000000,7,1024
5,7.604037,318104,3945758711036336.000000,7,1024
6,9.580796,414053,24289966160890.453125,14,1024
7,11.354129,498534,24267480610484.781250,16,1024
8,12.811534,563580,24102921963892.820312,16,1024
9,14.597469,642155,20838839726502.523438,18,1024
10,16.587185,729284,20835974804496.671875,15,1024
11,18.429358,808093,2326736697337.585449,14,1024
12,20.292034,886591,2326510347425.595703,16,1024
13,22.183453,965352,2076731316447.910645,21,1024
14,24.192709,1047068,2076731316447.910645,21,1024
