gen,time,evals,best_fit,best_size,pop_size
1,1.698526,22012,434990508763028289224704.000000,6,1024
2,2.617063,46002,340062913146036494008320.000000,8,1024
3,3.808948,78843,18209546555426219229184.000000,6,1024
4,4.959135,113433,868923229073030905856.000000,6,1024
5,6.068998,145256,669738128721799151616.000000,14,1024
6,6.845472,165840,669738128721152311296.000000,15,1024
7,7.714698,187007,19325924616936521728.000000,6,1024
8,8.245399,193503,8192382934690865152.000000,6,1024
9,8.815248,199360,2393922473190534144.000000,6,1024
10,9.518792,211068,2393922473139527680.000000,12,1024
11,10.45617,226772,2393922472974409728.000000,11,1024
12,11.289536,242240,2393922472943721984.000000,12,1024
13,12.174439,257077,2393922472765431296.000000,10,1024
14,12.987707,271385,2393922472479146496.000000,12,1024
15,13.816836,283815,2393922472477396992.000000,12,1024
16,14.545048,295220,2393922472477252608.000000,12,1024
17,15.326412,307311,1686469227629866240.000000,11,1024
18,16.082208,320225,680511662547405184.000000,12,1024
19,16.859128,332108,680511662347222784.000000,11,1024
20,17.564567,343600,680511662172916480.000000,12,1024
21,18.283958,352885,680511662171277440.000000,12,1024
22,18.997579,364807,680511662171277440.000000,12,1024
23,19.808532,378547,680511662171277440.000000,12,1024
24,20.508758,390276,680511662075976448.000000,12,1024
25,21.252142,401935,680511662075726592.000000,12,1024
26,21.952946,413159,680511662075726592.000000,12,1024
27,22.733703,421704,680511662075726592.000000,12,1024
28,23.320076,429390,680511662075726592.000000,12,1024
29,23.984984,438373,680511662075726592.000000,12,1024
30,24.577203,446428,680511662075726592.000000,12,1024
31,25.066038,449557,680511662075726592.000000,12,1024
32,25.478493,451630,680511662075631872.000000,12,1024
33,25.956903,453678,680511662075631872.000000,12,1024
34,26.361374,455726,680511662075631872.000000,12,1024
35,26.827753,457774,680511662075631872.000000,12,1024
36,27.244653,459822,680511662075631872.000000,12,1024
37,27.689938,461870,680511662075631872.000000,12,1024
38,28.084977,463918,680511662075631872.000000,12,1024
39,28.540815,465966,680511662075631872.000000,12,1024
40,28.947403,468014,680511662075631872.000000,12,1024
41,29.405425,470062,680511662075631872.000000,12,1024
42,29.821095,472110,680511662075522048.000000,12,1024
43,30.286019,474158,680511662075522048.000000,12,1024
44,30.677046,476206,680511662075522048.000000,12,1024
45,31.158378,478254,680511662075522048.000000,12,1024
46,31.570392,480302,680511662075522048.000000,12,1024
47,32.030078,482350,437859981055570240.000000,12,1024
48,32.421055,484438,437859980820854912.000000,12,1024
49,32.872953,486730,437859980820784000.000000,12,1024
50,33.331318,490284,65481738904778224.000000,12,1024
51,33.944915,495900,65481738903791072.000000,12,1024
52,34.449657,499137,65481738828547504.000000,12,1024
53,34.946,502273,65481738828547504.000000,12,1024
54,35.518306,508421,65481738828547504.000000,12,1024
55,36.220383,516644,65481738828547504.000000,12,1024
56,36.842223,525292,65481738828547504.000000,12,1024
57,37.457161,532086,65481738828547504.000000,12,1024
58,37.893532,534386,65481738828509696.000000,12,1024
59,38.356883,536434,65481738828509696.000000,12,1024
60,38.776629,538482,65481738828509696.000000,12,1024
61,39.242036,540530,65481738828509696.000000,12,1024
62,39.644676,542578,65481738828509696.000000,12,1024
63,40.113573,544626,65481738828509696.000000,12,1024
64,40.509373,546674,65481738828509696.000000,12,1024
