gen,time,evals,best_fit,best_size,pop_size
1,2.259875,43171,10345111954629872058368.000000,8,1024
2,3.825378,93129,459034083183012478976.000000,6,1024
3,5.952351,162313,147171069932921978880.000000,11,1024
4,8.362414,245534,3068004377638060032.000000,6,1024
5,11.049508,340483,18061743841247148.000000,11,1024
6,13.966369,437041,17625856017337224.000000,11,1024
7,17.025887,530294,15096063435350482.000000,11,1024
8,20.077326,615127,160842947556647.843750,18,1024
9,22.926049,685513,112752899546615.093750,11,1024
10,25.751292,757375,112752894381923.875000,11,1024
11,28.705296,831035,2381275115012.345215,12,1024
12,31.632253,906151,2381275055413.266602,12,1024
13,34.566076,980226,2381275054403.314453,12,1024
14,37.398651,1051345,2381275054335.614258,12,1024
