gen,time,evals,best_fit,best_size,pop_size
1,2.022632,34178,244009106815146164224.000000,11,1024
2,3.448115,79371,11480653533587251200.000000,11,1024
3,5.396848,137661,3134759679185676.000000,6,1024
4,7.309191,203144,3134759679185676.000000,6,1024
5,9.404087,268607,114054076561377.671875,6,1024
6,11.054659,316874,311526092913.918945,6,1024
7,12.43583,352434,311526092913.918945,6,1024
8,13.84635,391184,311526092801.621094,6,1024
9,15.28819,429753,244907125603.180328,6,1024
10,16.677953,468033,244907125603.180328,6,1024
11,18.011013,500769,244907125603.180328,6,1024
12,19.347632,536329,63896419630.520004,6,1024
13,21.277016,585846,63896391977.839127,12,1024
14,23.962772,661601,63896314830.429375,12,1024
15,26.627969,731978,30949579145.124840,11,1024
16,29.186974,801500,23767291005.336159,11,1024
17,31.784167,871421,297142732.819430,12,1024
18,34.344655,941930,297132479.081935,12,1024
19,37.459054,1012662,297131934.183990,12,1024
