gen,time,evals,best_fit,best_size,pop_size
1,1.585914,21072,15156572204207625528672256.000000,9,1024
2,2.558819,46799,340062913146035890028544.000000,6,1024
3,3.647563,77894,12220508908394406477824.000000,7,1024
4,4.848629,111945,8097963820777394405376.000000,9,1024
5,5.964058,141864,355840837570825814016.000000,6,1024
6,6.775815,161406,128097630875033136.000000,7,1024
7,7.721438,187022,31522057391014768.000000,7,1024
8,8.66669,214476,7585591219577121.000000,7,1024
9,9.293214,225807,7585591219577121.000000,7,1024
10,9.785317,230445,7585591219481812.000000,7,1024
11,10.276165,234823,7585591219481812.000000,7,1024
12,10.765302,239576,7585591200854797.000000,9,1024
13,11.276584,245885,7585591200840128.000000,9,1024
14,11.855078,256384,7585591193625683.000000,9,1024
15,12.493766,269423,7585591193520363.000000,9,1024
16,12.989333,275531,7584452010865668.000000,13,1024
17,13.548667,284374,7584452010825980.000000,13,1024
18,14.11552,293094,7584452009990772.000000,13,1024
19,14.696198,301790,7584452001283151.000000,13,1024
20,15.262585,310408,7584452001254030.000000,13,1024
21,15.795369,316006,7584452001254030.000000,13,1024
22,16.287748,320688,7446593841295751.000000,13,1024
23,16.837827,327732,1424517031587528.000000,9,1024
24,17.348948,333978,1424517029418127.750000,9,1024
25,17.910618,343170,1424517029401007.000000,9,1024
26,18.427843,349403,1424517027556721.250000,9,1024
27,19.075528,360309,1424517026120229.750000,9,1024
28,19.840951,375372,1424517026113938.750000,9,1024
29,20.616718,388337,1418303418056483.000000,13,1024
30,21.355307,403645,1418303411313757.750000,15,1024
31,22.034335,416777,1418303407315314.000000,15,1024
32,22.734506,431450,1418303407242444.000000,15,1024
33,23.430303,443919,1418303407242444.000000,15,1024
34,24.014656,451962,1418303407242444.000000,15,1024
35,24.636548,460673,1418303407242444.000000,15,1024
36,25.245603,469688,1418303407242444.000000,15,1024
37,25.848312,479129,1418303407242444.000000,15,1024
38,26.483415,490269,1418303407242444.000000,15,1024
39,27.141751,501650,1418303407168833.750000,15,1024
40,27.808762,513701,1418303407168833.750000,15,1024
41,28.517289,526203,1418303407168833.750000,15,1024
42,29.216863,539185,1418303406514989.000000,15,1024
43,29.883677,550659,1418303406491642.000000,15,1024
44,30.54294,561830,1418303406491642.000000,15,1024
45,31.16205,571780,1418303406491642.000000,15,1024
46,31.784897,581549,1418303405107494.500000,15,1024
47,32.424803,591306,1418303405107494.500000,15,1024
48,32.996417,598994,1418303405078800.000000,15,1024
49,33.56771,606673,1418303405078800.000000,15,1024
50,34.120026,614418,1418303405078800.000000,15,1024
51,34.672394,622169,1418303404933701.000000,15,1024
52,35.241737,629777,1418303404894865.000000,15,1024
53,35.821276,637530,1418303404856653.000000,15,1024
54,36.405831,645633,1247018941782.052734,15,1024
55,37.007357,654081,1247018508891.866699,15,1024
56,37.599448,663076,1247018327928.148193,15,1024
57,38.202197,672483,1247018290221.761475,15,1024
58,38.807331,682244,1247018289282.520264,15,1024
59,39.432302,692601,1247018271152.317383,15,1024
60,40.073516,703456,1247018270181.999268,15,1024
61,40.752149,714481,1247018229451.550537,15,1024
62,41.408596,725038,1247018227853.992188,15,1024
63,42.029742,735050,1247018227205.231689,15,1024
64,42.631834,744614,1247018227187.517090,15,1024
65,43.226885,753735,1247018226689.713623,15,1024
66,43.825364,762772,1247018226539.243408,15,1024
67,44.43177,771921,1247018226539.243408,15,1024
68,45.049828,781222,1247018186689.800049,15,1024
69,45.684952,790803,1247018186689.800049,15,1024
70,46.307696,800690,1247018186399.923584,15,1024
71,46.939914,810866,1247018183859.134033,15,1024
72,47.552624,820988,1247018183452.965332,15,1024
73,48.180289,831405,1247018183384.817383,15,1024
74,48.822794,841971,1247018183384.817383,15,1024
75,49.480049,852581,1247018183384.817383,15,1024
76,50.117274,863275,1247018183310.897217,15,1024
77,50.745862,873600,1247018182628.074951,15,1024
78,51.380744,884208,1247018182628.074951,15,1024
79,51.99584,893679,1247018182628.074951,15,1024
80,52.591388,902594,1247018182628.074951,15,1024
81,53.198292,911297,1247018182628.074951,15,1024
82,53.788229,919514,1247018182628.074951,15,1024
83,54.381913,927635,1247018182588.660156,15,1024
84,54.946119,935470,1247018182539.132812,15,1024
85,55.518916,943095,1247018182532.232422,15,1024
86,56.081199,950617,1247018182532.232422,15,1024
87,56.659272,958014,1247018182532.232422,15,1024
88,57.239454,965279,1247018182530.136475,15,1024
89,57.813594,972583,1247018182332.962891,15,1024
90,58.383356,979763,1247018182332.962891,15,1024
91,58.930931,986705,1247018182317.479980,15,1024
92,59.470553,993381,1247018182317.479980,15,1024
93,60.0088,999774,1247018182317.479980,15,1024
94,60.529363,1005920,1247018182216.524902,15,1024
