gen,time,evals,best_fit,best_size,pop_size
1,1.59908,21802,570498013230616677449728.000000,8,1024
2,2.486929,44747,154681357462731118084096.000000,10,1024
3,3.660585,75339,30122083531843182788608.000000,6,1024
4,4.804819,108076,4573483997566008295424.000000,10,1024
5,5.94156,138798,126304988332498534400.000000,9,1024
6,6.729712,158984,6372993010726236160.000000,7,1024
7,7.541513,180493,286696416501205824.000000,7,1024
8,8.239191,197166,1227245502313125.000000,7,1024
9,8.862878,209404,1227245496813915.500000,9,1024
10,9.493781,223121,1227245496813915.500000,9,1024
11,10.134445,235496,1227245496788648.000000,9,1024
12,10.722489,247526,1227245496713038.750000,9,1024
13,11.30594,257996,1227245495143143.000000,9,1024
14,11.87175,268009,1226314710303478.500000,9,1024
15,12.429637,277130,1226314710303478.000000,9,1024
16,12.952575,284863,336777705641354.000000,9,1024
17,13.513977,291650,336777705640360.937500,9,1024
18,14.021147,298284,336777703699119.375000,9,1024
19,14.528409,303909,336777702936981.375000,9,1024
20,15.022202,310516,336360404694073.500000,9,1024
21,15.562092,317131,336187449195361.250000,9,1024
22,16.081431,323792,336187449195361.250000,9,1024
23,16.686595,331437,336187449195361.250000,9,1024
24,17.236822,338457,336187449195361.250000,9,1024
25,17.791128,342338,336187449195361.250000,9,1024
26,18.296681,346138,336187449195361.250000,9,1024
27,18.809998,349930,336187449195361.250000,9,1024
28,19.287525,353797,336187449195361.250000,9,1024
29,19.797519,357904,336187449195361.250000,9,1024
30,20.312598,362003,336187449195361.250000,9,1024
31,20.864551,365956,336187449195361.250000,9,1024
32,21.371717,369733,336187449195361.250000,9,1024
33,21.92383,373380,336187449195361.250000,9,1024
34,22.421919,376984,336187449195361.250000,9,1024
35,22.943934,380639,196530338626228.562500,9,1024
36,23.4347,384266,195212615765678.812500,9,1024
37,23.963246,387833,195212613409345.375000,9,1024
38,24.480989,391389,195212612470661.500000,9,1024
39,25.024539,395016,195212612470661.500000,9,1024
40,25.535926,398693,195212612465774.500000,9,1024
41,26.069222,402407,195212612465774.500000,9,1024
42,26.560263,406359,195212611846457.750000,9,1024
43,27.105483,410598,195212611846457.750000,9,1024
44,27.730799,419178,195212611842902.437500,9,1024
45,28.437465,429983,195212611836288.000000,9,1024
46,29.081367,439680,195212611815422.250000,9,1024
47,29.773821,451369,11100523341062.527344,9,1024
48,30.395452,460651,11100522189235.726562,9,1024
49,31.021595,469372,11095458457645.820312,9,1024
50,31.519526,473244,11095458457645.820312,9,1024
51,32.061277,477230,11095458457645.820312,9,1024
52,32.576651,481264,11095458457645.820312,9,1024
53,33.120364,485661,11095458457645.820312,9,1024
54,33.622528,490316,11080408471500.472656,9,1024
55,34.232878,499085,11080363884714.927734,9,1024
56,34.871073,509825,11080363884411.332031,9,1024
57,35.599784,521538,11022034136209.785156,9,1024
58,36.310457,533042,11007193330218.423828,9,1024
59,37.095851,545618,11001999130755.558594,9,1024
60,37.76292,555023,10998947964577.398438,9,1024
61,38.49617,565478,10998734435393.939453,9,1024
62,39.204125,576343,10997884396814.505859,9,1024
63,39.984464,589043,3086541486522.185547,9,1024
64,40.723974,601388,3086541332138.615723,9,1024
65,41.465018,612378,3086541329125.944336,9,1024
66,42.200604,623462,3086541328046.181152,9,1024
67,43.002082,636143,3086541016998.507812,9,1024
68,43.703242,649033,3086541016840.028809,9,1024
69,44.429519,661816,3086541016558.088867,9,1024
70,45.131908,674607,3086541015638.157715,9,1024
71,45.841272,686317,3086541015638.157715,9,1024
72,46.553544,699009,3086541015036.665527,9,1024
73,47.268091,711450,3086541015036.665527,9,1024
74,47.921663,723601,3086541015036.665527,9,1024
75,48.44582,727855,3086541015036.665527,9,1024
76,48.92617,732111,3086541015036.665527,9,1024
77,49.468068,736231,3086541015036.665527,9,1024
78,49.991105,740218,3086541015036.665527,9,1024
79,50.547876,744160,3086541015036.665527,9,1024
80,51.060253,748118,3086541015036.665527,9,1024
81,51.594918,752232,3086541015036.665527,9,1024
82,52.129251,756265,3086541015036.665527,9,1024
83,52.663234,760252,3086541015036.665527,9,1024
84,53.18397,764340,3086541014799.812500,9,1024
85,53.733612,768447,3086541014799.812500,9,1024
86,54.264233,772478,3086541014799.812500,9,1024
87,54.809591,776356,3086541014799.812500,9,1024
88,55.315943,780076,3086541014799.812500,9,1024
89,55.855267,783720,3086541014799.812500,9,1024
90,56.367411,787276,3086541014799.812500,9,1024
91,56.900798,790883,3086541014799.812500,9,1024
92,57.411446,794497,3086541014799.812500,9,1024
93,57.936371,798073,3086541014799.812500,9,1024
94,58.434167,801696,3086541014799.812500,9,1024
95,58.971563,805336,3086541014799.812500,9,1024
96,59.489347,808940,3086541014799.812500,9,1024
97,60.007227,812559,3086541014799.812500,9,1024
98,60.509482,816171,3086541014799.812500,9,1024
99,61.064347,819741,3086541014799.812500,9,1024
100,61.580542,823332,3086541014799.812500,9,1024
