gen,time,evals,best_fit,best_size,pop_size
1,0.838547,55346,0.000162,12,1024
2,1.712474,118234,1.3e-05,18,1024
3,2.63403,185777,0.0,11,1024
4,3.676474,263806,0.0,10,1024
5,4.755092,348690,0.0,10,1024
6,5.793871,424934,0.0,11,1024
7,6.759127,492688,0.0,10,1024
8,7.749037,562341,0.0,19,1024
9,8.759995,633444,0.0,13,1024
10,9.735155,700253,0.0,11,1024
11,10.730207,767579,0.0,10,1024
12,11.714272,832388,0.0,10,1024
13,12.746002,901898,0.0,15,1024
14,13.784753,972252,0.0,16,1024
15,14.831787,1042937,0.0,16,1024
