gen,time,evals,best_fit,best_size,pop_size
1,0.867008,54814,0.000241,10,1024
2,1.750153,117388,0.000148,10,1024
3,2.640411,179977,4.1e-05,10,1024
4,3.655704,256374,2e-06,18,1024
5,4.750825,339455,0.0,8,1024
6,5.845039,415428,0.0,13,1024
7,6.947934,494307,0.0,8,1024
8,8.05194,571003,0.0,9,1024
9,9.152313,644235,0.0,11,1024
10,10.257426,715103,0.0,10,1024
11,11.357011,784362,0.0,8,1024
12,12.453482,854893,0.0,13,1024
13,13.55866,924042,0.0,14,1024
14,14.638091,992012,0.0,14,1024
15,15.744957,1058343,0.0,14,1024
