gen,time,evals,best_fit,best_size,pop_size
1,0.505798,26618,0.001269,11,1024
2,1.021041,60081,0.000556,12,1024
3,1.561483,94635,0.000169,11,1024
4,2.187753,130300,0.000169,13,1024
5,2.74292,161708,0.000152,14,1024
6,3.282444,197274,0.000152,14,1024
7,3.696321,220983,0.000123,15,1024
8,4.098324,239498,0.0001,17,1024
9,4.480614,256092,0.0001,17,1024
10,4.849258,272533,0.0001,17,1024
11,5.274498,292114,0.0001,17,1024
12,5.728386,315537,8.4e-05,13,1024
13,6.167571,338977,7.9e-05,13,1024
14,6.589274,360948,7.9e-05,13,1024
15,7.020767,382585,7.9e-05,13,1024
16,7.413518,401682,7.2e-05,13,1024
17,7.791213,414856,7.2e-05,13,1024
18,8.114103,421166,7e-05,13,1024
19,8.509443,433558,6.8e-05,13,1024
20,8.860871,443800,6.8e-05,13,1024
21,9.217269,455137,6.8e-05,13,1024
22,9.601628,468240,6.8e-05,13,1024
23,9.981821,478776,6.8e-05,13,1024
24,10.318055,482623,6.8e-05,13,1024
25,10.642676,484545,6.8e-05,13,1024
26,10.950414,486463,6.8e-05,13,1024
27,11.280542,488421,6.8e-05,13,1024
28,11.614748,490470,6.8e-05,13,1024
29,11.919568,493055,6.8e-05,13,1024
30,12.212364,497412,6.8e-05,13,1024
31,12.528547,502161,6.8e-05,13,1024
32,12.858094,504251,6.8e-05,13,1024
33,13.200947,506171,6.8e-05,13,1024
34,13.525259,508115,6.8e-05,13,1024
35,13.838386,510223,6.8e-05,13,1024
36,14.171653,513164,6.8e-05,13,1024
37,14.51746,517866,6.8e-05,13,1024
38,14.824542,520606,6.8e-05,13,1024
39,15.115003,522532,6.8e-05,13,1024
40,15.407747,524450,6.8e-05,13,1024
41,15.712402,526409,6.8e-05,13,1024
42,16.025558,528490,6.8e-05,13,1024
43,16.354453,531229,6.8e-05,13,1024
44,16.686931,535075,6.8e-05,13,1024
45,17.025187,538233,6.8e-05,13,1024
46,17.354925,540148,6.8e-05,13,1024
47,17.667805,542069,6.8e-05,13,1024
48,17.977646,544000,6.8e-05,13,1024
49,18.267814,545924,6.8e-05,13,1024
50,18.562011,547861,6.8e-05,13,1024
51,18.862781,549757,6.8e-05,13,1024
52,19.161524,551681,6.8e-05,13,1024
53,19.466795,553605,6.8e-05,13,1024
54,19.743397,555503,6.8e-05,13,1024
55,20.074049,557423,6.8e-05,13,1024
56,20.41135,559357,6.8e-05,13,1024
57,20.705091,561280,6.8e-05,13,1024
58,21.01855,563198,6.8e-05,13,1024
59,21.328425,565214,6.8e-05,13,1024
60,21.624652,567391,6.8e-05,13,1024
61,21.935536,570564,6.8e-05,13,1024
62,22.241982,574610,6.8e-05,13,1024
63,22.542857,576779,6.8e-05,13,1024
64,22.845295,578716,6.8e-05,13,1024
65,23.161905,580748,6.8e-05,13,1024
66,23.483501,583188,6.8e-05,13,1024
67,23.799617,587156,6.8e-05,13,1024
68,24.119879,591227,6.8e-05,13,1024
69,24.443415,593145,6.8e-05,13,1024
70,24.713203,595056,6.8e-05,13,1024
71,24.996422,596993,6.8e-05,13,1024
72,25.289831,598903,6.8e-05,13,1024
73,25.586347,600806,6.8e-05,13,1024
74,25.879203,602718,6.8e-05,13,1024
75,26.172482,604645,6.8e-05,13,1024
76,26.461725,606557,6.8e-05,13,1024
77,26.74066,608470,6.8e-05,13,1024
78,27.033507,610415,6.8e-05,13,1024
79,27.337254,612331,6.8e-05,13,1024
80,27.654328,614259,6.8e-05,13,1024
81,27.944291,616211,6.8e-05,13,1024
82,28.232149,618127,6.8e-05,13,1024
83,28.527967,620041,6.8e-05,13,1024
84,28.840824,621958,6.8e-05,13,1024
85,29.147696,623892,6.8e-05,13,1024
86,29.455671,625941,6.8e-05,13,1024
87,29.758347,628698,6.8e-05,13,1024
88,30.078802,633283,6.8e-05,13,1024
89,30.387075,636295,6.8e-05,13,1024
90,30.704362,638227,6.8e-05,13,1024
91,30.998769,640137,6.8e-05,13,1024
92,31.312675,642064,6.8e-05,13,1024
93,31.618182,644003,6.8e-05,13,1024
94,31.936622,645914,6.8e-05,13,1024
95,32.233876,647838,6.8e-05,13,1024
96,32.520682,649755,6.8e-05,13,1024
97,32.831419,651669,6.8e-05,13,1024
98,33.140444,653614,6.8e-05,13,1024
99,33.440595,655628,6.8e-05,13,1024
100,33.756933,657984,6.8e-05,13,1024
101,34.063629,661610,6.8e-05,13,1024
102,34.386822,666857,6.8e-05,13,1024
103,34.697293,669371,6.8e-05,13,1024
104,35.004562,671301,6.8e-05,13,1024
105,35.320086,673234,6.8e-05,13,1024
106,35.621055,675149,6.8e-05,13,1024
107,35.932769,677073,6.8e-05,13,1024
108,36.239322,678987,6.8e-05,13,1024
109,36.533622,680915,6.8e-05,13,1024
110,36.827746,682832,6.8e-05,13,1024
111,37.135063,684751,6.8e-05,13,1024
112,37.399689,686674,6.8e-05,13,1024
113,37.682683,688588,6.8e-05,13,1024
114,37.984906,690515,6.8e-05,13,1024
115,38.297006,692463,6.8e-05,13,1024
116,38.618156,694500,6.8e-05,13,1024
117,38.918228,697167,6.8e-05,13,1024
118,39.249698,701614,6.8e-05,13,1024
119,39.565489,704643,6.8e-05,13,1024
120,39.855184,706569,6.8e-05,13,1024
121,40.149281,708470,6.8e-05,13,1024
122,40.445436,710425,6.8e-05,13,1024
123,40.733229,712463,6.8e-05,13,1024
124,41.028766,714764,6.8e-05,13,1024
125,41.331259,718228,6.8e-05,13,1024
126,41.654041,723433,6.8e-05,13,1024
127,41.959741,726165,6.8e-05,13,1024
128,42.272329,728082,6.8e-05,13,1024
129,42.582631,729999,6.8e-05,13,1024
130,42.8845,731922,6.8e-05,13,1024
131,43.196729,733861,6.8e-05,13,1024
132,43.504773,735777,6.8e-05,13,1024
133,43.798069,737689,6.8e-05,13,1024
134,44.090502,739604,6.8e-05,13,1024
135,44.381836,741522,6.8e-05,13,1024
136,44.671665,743434,6.8e-05,13,1024
137,44.974367,745357,6.8e-05,13,1024
138,45.268098,747272,6.8e-05,13,1024
139,45.565198,749172,6.8e-05,13,1024
140,45.891379,751071,6.8e-05,13,1024
141,46.205865,752999,6.8e-05,13,1024
142,46.518368,754917,6.8e-05,13,1024
143,46.832789,756820,6.8e-05,13,1024
144,47.111635,758737,6.8e-05,13,1024
145,47.410701,760666,6.8e-05,13,1024
146,47.702768,762586,6.8e-05,13,1024
147,48.000428,764503,6.8e-05,13,1024
148,48.304454,766400,6.8e-05,13,1024
149,48.586179,768330,6.8e-05,13,1024
150,48.898498,770266,6.8e-05,13,1024
151,49.20578,772198,6.8e-05,13,1024
152,49.524442,774159,6.8e-05,13,1024
153,49.843084,776492,6.8e-05,13,1024
154,50.160049,780022,6.8e-05,13,1024
155,50.460718,785092,6.8e-05,13,1024
156,50.741469,787058,6.8e-05,13,1024
157,51.033201,788983,6.8e-05,13,1024
158,51.335706,790894,6.8e-05,13,1024
159,51.634327,792845,6.8e-05,13,1024
160,51.918625,794756,6.8e-05,13,1024
161,52.214241,796670,6.8e-05,13,1024
162,52.516976,798585,6.8e-05,13,1024
163,52.819545,800508,6.8e-05,13,1024
164,53.156267,802440,6.8e-05,13,1024
165,53.459223,804363,6.8e-05,13,1024
166,53.731931,806287,6.8e-05,13,1024
167,54.038045,808190,6.8e-05,13,1024
168,54.331028,810097,6.8e-05,13,1024
169,54.643593,812010,6.8e-05,13,1024
170,54.943662,813913,6.8e-05,13,1024
171,55.230061,815826,6.8e-05,13,1024
172,55.516814,817735,6.8e-05,13,1024
173,55.830205,819681,6.8e-05,13,1024
174,56.114657,821808,6.8e-05,13,1024
175,56.431282,825390,6.8e-05,13,1024
176,56.776697,830817,6.8e-05,13,1024
177,57.072959,833632,6.8e-05,13,1024
178,57.388935,838456,6.8e-05,13,1024
179,57.71738,844763,6.8e-05,13,1024
180,58.014312,846695,6.8e-05,13,1024
181,58.296243,848625,6.8e-05,13,1024
182,58.593826,850532,6.8e-05,13,1024
183,58.890764,852484,6.8e-05,13,1024
184,59.185027,854679,6.8e-05,13,1024
185,59.485644,858117,6.8e-05,13,1024
186,59.81119,863387,6.8e-05,13,1024
187,60.122732,865579,6.8e-05,13,1024
188,60.430427,867492,6.8e-05,13,1024
189,60.724488,869400,6.8e-05,13,1024
190,61.006064,871335,6.8e-05,13,1024
191,61.304875,873256,6.8e-05,13,1024
192,61.587092,875173,6.8e-05,13,1024
193,61.857238,877097,6.8e-05,13,1024
194,62.154609,879029,6.8e-05,13,1024
195,62.456433,880934,6.8e-05,13,1024
196,62.752552,882856,6.8e-05,13,1024
197,63.035966,884770,6.8e-05,13,1024
198,63.328216,886698,6.8e-05,13,1024
199,63.651652,888592,6.8e-05,13,1024
200,63.964551,890528,6.8e-05,13,1024
201,64.278872,892449,6.8e-05,13,1024
202,64.555507,894378,6.8e-05,13,1024
203,64.835526,896301,6.8e-05,13,1024
204,65.131609,898221,6.8e-05,13,1024
205,65.440611,900146,6.8e-05,13,1024
206,65.739615,902070,6.8e-05,13,1024
207,66.042051,903974,6.8e-05,13,1024
208,66.335526,905896,6.8e-05,13,1024
209,66.603045,907867,6.8e-05,13,1024
210,66.915172,910032,6.8e-05,13,1024
211,67.244651,913290,6.8e-05,13,1024
212,67.573215,919369,6.8e-05,13,1024
213,67.866098,921872,6.8e-05,13,1024
214,68.154635,923801,6.8e-05,13,1024
215,68.452068,925728,6.8e-05,13,1024
216,68.758884,927620,6.8e-05,13,1024
217,69.068635,929551,6.8e-05,13,1024
218,69.367184,931471,6.8e-05,13,1024
219,69.652169,933398,6.8e-05,13,1024
220,69.948442,935324,6.8e-05,13,1024
221,70.236696,937259,6.8e-05,13,1024
222,70.531881,939187,6.8e-05,13,1024
223,70.851862,941105,6.8e-05,13,1024
224,71.162804,943019,6.8e-05,13,1024
225,71.455274,944913,6.8e-05,13,1024
226,71.744257,946854,6.8e-05,13,1024
227,72.051746,948777,6.8e-05,13,1024
228,72.355488,950681,6.8e-05,13,1024
229,72.665267,952609,6.8e-05,13,1024
230,72.966042,954577,6.8e-05,13,1024
231,73.235177,957058,6.8e-05,13,1024
232,73.51185,961133,6.8e-05,13,1024
233,73.845343,967434,6.8e-05,13,1024
234,74.147336,969387,6.8e-05,13,1024
235,74.458913,971315,6.8e-05,13,1024
236,74.757733,973233,6.8e-05,13,1024
237,75.02537,975154,6.8e-05,13,1024
238,75.304233,977066,6.8e-05,13,1024
239,75.620824,979004,6.8e-05,13,1024
240,75.915608,980930,6.8e-05,13,1024
241,76.198841,983062,6.8e-05,13,1024
242,76.491373,987080,6.8e-05,13,1024
243,76.80557,993601,6.8e-05,13,1024
244,77.084122,995602,6.8e-05,13,1024
245,77.393693,997526,6.8e-05,13,1024
246,77.6933,999458,6.8e-05,13,1024
247,77.991734,1001377,6.8e-05,13,1024
