gen,time,evals,best_fit,best_size,pop_size
1,0.375904,25259,0.001013,20,1024
2,0.768879,59826,0.000366,8,1024
3,1.169031,94412,0.000208,14,1024
4,1.552985,127465,0.000201,13,1024
5,1.952608,160430,4.2e-05,10,1024
6,2.362459,191454,7e-06,10,1024
7,2.74665,225925,0.0,10,1024
8,3.117474,257112,0.0,10,1024
9,3.389795,280855,0.0,10,1024
10,3.620714,288314,0.0,10,1024
11,3.856442,295883,0.0,10,1024
12,4.086799,302678,0.0,10,1024
13,4.322056,311703,0.0,10,1024
14,4.540825,323114,0.0,10,1024
15,4.791003,341364,0.0,17,1024
16,5.073112,364900,0.0,15,1024
17,5.344872,384939,0.0,15,1024
18,5.60625,404172,0.0,15,1024
19,5.878108,421867,0.0,15,1024
20,6.150641,441504,0.0,18,1024
21,6.407483,462031,0.0,15,1024
22,6.659927,481549,0.0,15,1024
23,6.942339,501040,0.0,15,1024
24,7.201069,520204,0.0,15,1024
25,7.470297,539823,0.0,15,1024
26,7.711303,558357,0.0,15,1024
27,7.983292,577097,0.0,15,1024
28,8.255165,598092,0.0,17,1024
29,8.528432,617864,0.0,18,1024
30,8.780381,639259,0.0,17,1024
31,9.046537,664561,0.0,16,1024
32,9.295917,684417,0.0,18,1024
33,9.553798,708638,0.0,18,1024
34,9.838378,732355,0.0,18,1024
35,10.113998,753860,0.0,18,1024
36,10.381607,777210,0.0,15,1024
37,10.664584,802250,0.0,17,1024
38,10.948633,827301,0.0,17,1024
39,11.236673,853364,0.0,17,1024
40,11.533948,879362,0.0,17,1024
41,11.826829,905516,0.0,17,1024
42,12.141899,931639,0.0,17,1024
43,12.426081,955775,0.0,17,1024
44,12.716498,979960,0.0,18,1024
45,13.002005,1006085,0.0,18,1024
