gen,time,evals,best_fit,best_size,pop_size
1,0.56563,25772,0.000717,7,1024
2,1.033769,56186,0.000669,10,1024
3,1.563941,90297,0.000221,12,1024
4,2.085775,121120,0.000219,15,1024
5,2.591101,154122,0.000219,14,1024
6,3.017896,180454,0.000158,12,1024
7,3.44213,203808,0.000158,12,1024
8,3.857814,223887,0.000135,12,1024
9,4.308573,245824,0.000127,11,1024
10,4.683388,254971,0.000127,11,1024
11,5.011815,259505,0.000127,11,1024
12,5.340116,262786,0.000127,11,1024
13,5.647921,264114,0.000127,11,1024
14,5.955492,265308,0.000127,11,1024
15,6.264135,266517,0.000127,11,1024
16,6.553113,267713,0.000127,11,1024
17,6.854279,268901,0.000127,11,1024
18,7.145119,270098,0.000127,11,1024
19,7.443837,271290,0.000127,11,1024
20,7.731783,272490,0.000127,11,1024
21,8.029919,273696,0.000127,11,1024
22,8.327393,274883,0.000127,11,1024
23,8.612673,276080,0.000127,11,1024
24,8.911038,277267,0.000127,11,1024
25,9.227572,278469,0.000127,11,1024
26,9.567126,279662,0.000127,11,1024
27,9.876786,280869,0.000127,11,1024
28,10.195389,282058,0.000127,11,1024
29,10.492614,283260,0.000127,11,1024
30,10.787687,284454,0.000127,11,1024
31,11.071953,285651,0.000127,11,1024
32,11.351101,286847,0.000127,11,1024
33,11.614419,288024,0.000127,11,1024
34,11.914526,289239,0.000127,11,1024
35,12.221577,290442,0.000127,11,1024
36,12.52619,291638,0.000127,11,1024
37,12.814396,292849,0.000123,11,1024
38,13.105297,294098,0.000123,11,1024
39,13.39981,295352,0.000123,11,1024
40,13.691711,296616,0.000123,11,1024
41,13.970926,297942,0.000123,11,1024
42,14.258,299355,0.000123,11,1024
43,14.602896,301079,0.000123,11,1024
44,14.971788,303247,0.000123,11,1024
45,15.300207,305417,0.000123,11,1024
46,15.60965,307595,0.000123,11,1024
47,15.93093,309783,0.000123,11,1024
48,16.242162,311944,0.000123,11,1024
49,16.533356,314108,0.000123,11,1024
50,16.839255,316319,0.000123,11,1024
51,17.176534,318494,0.000123,11,1024
52,17.50632,320726,0.000123,11,1024
53,17.823698,322960,0.000123,11,1024
54,18.143388,325157,0.000123,11,1024
55,18.466389,327384,0.000123,11,1024
56,18.787109,329551,0.000123,11,1024
57,19.133994,331736,0.000123,11,1024
58,19.478112,333915,0.000123,11,1024
59,19.829776,336152,0.000123,11,1024
60,20.167844,338381,0.000123,11,1024
61,20.491604,340632,0.000123,11,1024
62,20.792661,342892,0.000123,11,1024
63,21.107504,345059,0.000123,11,1024
64,21.415313,347234,0.000123,11,1024
65,21.729101,349365,0.000123,11,1024
66,22.052093,351615,0.000123,11,1024
67,22.367146,353805,0.000123,11,1024
68,22.710954,355994,0.000123,11,1024
69,23.037812,358161,0.000123,11,1024
70,23.386512,360392,0.000123,11,1024
71,23.709273,362599,0.000123,11,1024
72,24.065533,364814,0.000123,11,1024
73,24.377903,367021,0.000123,11,1024
74,24.708038,369193,0.000123,11,1024
75,25.007596,371355,0.000123,11,1024
76,25.342951,373517,0.000116,12,1024
77,25.670305,375728,0.000116,12,1024
78,25.98157,377909,0.000116,12,1024
79,26.289544,380026,0.000116,12,1024
80,26.612763,382148,0.000116,12,1024
81,26.936832,384268,0.000116,12,1024
82,27.259385,386434,0.000116,12,1024
83,27.573869,388541,0.000116,12,1024
84,27.914556,390713,0.000116,12,1024
85,28.271948,392874,0.000116,12,1024
86,28.57329,395068,0.000116,12,1024
87,28.907359,397285,0.000116,12,1024
88,29.226116,399413,0.000116,12,1024
89,29.555015,401551,0.000116,12,1024
90,29.870414,403678,0.000116,12,1024
91,30.17634,405848,0.000116,12,1024
92,30.497694,408042,0.000116,12,1024
93,30.847308,410207,0.000116,12,1024
94,31.155965,412544,0.000116,12,1024
