gen,time,evals,best_fit,best_size,pop_size
1,0.858371,53177,0.000425,10,1024
2,1.743528,117804,0.000167,12,1024
3,2.606104,182771,0.000165,12,1024
4,3.616784,259832,1.3e-05,10,1024
5,4.66013,338519,8e-06,12,1024
6,5.793401,422890,8e-06,12,1024
7,6.87325,501286,8e-06,12,1024
8,7.904945,568959,2e-06,10,1024
9,8.965686,635924,1e-06,10,1024
10,10.024324,703858,1e-06,10,1024
11,11.058625,772031,0.0,12,1024
12,12.096599,839542,0.0,12,1024
13,13.15157,905756,0.0,10,1024
14,14.175488,969674,0.0,10,1024
15,15.185894,1034263,0.0,10,1024
