gen,time,evals,best_fit,best_size,pop_size
1,0.91213,54059,2e-06,17,1024
2,1.74875,115216,0.0,8,1024
3,2.717078,182659,0.0,11,1024
4,3.77911,263409,0.0,17,1024
5,4.894726,344449,0.0,10,1024
6,5.822388,412528,0.0,9,1024
7,6.824491,477492,0.0,9,1024
8,7.699508,540125,0.0,13,1024
9,8.639022,598179,0.0,13,1024
10,9.515605,657351,0.0,11,1024
11,10.453014,717948,0.0,11,1024
12,11.299252,772487,0.0,11,1024
13,12.198206,826382,0.0,9,1024
14,13.084263,883645,0.0,9,1024
15,14.040327,946132,0.0,9,1024
16,14.953056,1011455,0.0,9,1024
