gen,time,evals,best_fit,best_size,pop_size
1,0.547182,26832,0.001048,16,1024
2,1.069312,64165,0.000241,11,1024
3,1.642532,100868,0.000203,11,1024
4,2.187995,135900,1.2e-05,9,1024
5,2.731985,171799,1e-05,9,1024
6,3.214811,203900,1e-05,9,1024
7,3.684169,227047,6e-06,14,1024
8,4.090478,244783,5e-06,12,1024
9,4.449168,252292,5e-06,12,1024
10,4.808736,265191,5e-06,12,1024
11,5.215619,283806,5e-06,16,1024
12,5.538033,292950,5e-06,16,1024
13,5.941113,307109,5e-06,16,1024
14,6.321689,321169,5e-06,16,1024
15,6.705555,335023,5e-06,16,1024
16,7.034615,345656,5e-06,16,1024
17,7.385118,354605,5e-06,16,1024
18,7.687041,359848,5e-06,16,1024
19,8.020399,362082,5e-06,16,1024
20,8.329165,364165,5e-06,16,1024
21,8.636525,366419,5e-06,16,1024
22,8.920878,369352,5e-06,16,1024
23,9.241732,374639,5e-06,16,1024
24,9.546726,382080,5e-06,16,1024
25,9.862943,386027,5e-06,16,1024
26,10.179328,388144,5e-06,16,1024
27,10.504966,390369,5e-06,16,1024
28,10.789025,393261,5e-06,16,1024
29,11.096556,397737,5e-06,16,1024
30,11.410364,404035,5e-06,16,1024
31,11.759807,409083,5e-06,16,1024
32,12.046552,411270,5e-06,16,1024
33,12.375633,413727,5e-06,16,1024
34,12.652865,417391,5e-06,16,1024
35,12.98533,422534,5e-06,16,1024
36,13.263903,425540,5e-06,16,1024
37,13.565606,427588,5e-06,16,1024
38,13.850958,429636,5e-06,16,1024
39,14.167745,431684,5e-06,16,1024
40,14.46025,433732,5e-06,16,1024
41,14.801976,435780,5e-06,16,1024
42,15.095086,437828,5e-06,16,1024
43,15.385838,439876,5e-06,16,1024
44,15.637049,441924,5e-06,16,1024
45,15.967488,443972,5e-06,16,1024
46,16.252576,446020,5e-06,16,1024
47,16.589436,448068,5e-06,16,1024
48,16.876424,450116,5e-06,16,1024
49,17.207205,452164,5e-06,16,1024
50,17.509768,454212,5e-06,16,1024
51,17.829192,456260,5e-06,16,1024
52,18.12863,458308,5e-06,16,1024
53,18.483246,460356,5e-06,16,1024
54,18.815097,462404,5e-06,16,1024
55,19.136352,464452,5e-06,16,1024
56,19.409634,466500,5e-06,16,1024
57,19.702064,468548,5e-06,16,1024
58,19.986429,470596,5e-06,16,1024
59,20.314646,472644,5e-06,16,1024
60,20.626466,474692,5e-06,16,1024
61,20.942848,476740,5e-06,16,1024
62,21.233231,478788,5e-06,16,1024
63,21.534476,480836,5e-06,16,1024
64,21.834638,482884,5e-06,16,1024
65,22.155949,484932,5e-06,16,1024
66,22.432701,486980,5e-06,16,1024
67,22.752791,489028,5e-06,16,1024
68,23.048234,491076,5e-06,16,1024
69,23.383423,493124,5e-06,16,1024
70,23.66828,495172,5e-06,16,1024
71,23.960766,497220,5e-06,16,1024
72,24.2436,499268,5e-06,16,1024
73,24.570874,501316,5e-06,16,1024
74,24.869559,503364,5e-06,16,1024
75,25.177993,505412,5e-06,16,1024
76,25.472094,507460,5e-06,16,1024
77,25.801977,509508,5e-06,16,1024
78,26.096751,511556,5e-06,16,1024
79,26.417804,513604,5e-06,16,1024
80,26.718833,515652,5e-06,16,1024
81,27.075092,517700,5e-06,16,1024
82,27.407922,519748,5e-06,16,1024
83,27.724896,521796,5e-06,16,1024
84,27.997129,523844,5e-06,16,1024
85,28.284182,525892,5e-06,16,1024
86,28.591463,527940,5e-06,16,1024
87,28.925525,529988,5e-06,16,1024
88,29.228211,532036,5e-06,16,1024
89,29.518622,534084,5e-06,16,1024
90,29.789612,536132,5e-06,16,1024
91,30.098439,538180,5e-06,16,1024
92,30.391003,540228,5e-06,16,1024
93,30.694643,542276,5e-06,16,1024
94,30.995619,544324,5e-06,16,1024
95,31.338773,546372,5e-06,16,1024
96,31.665504,548420,5e-06,16,1024
97,31.985496,550468,5e-06,16,1024
98,32.300636,552516,5e-06,16,1024
99,32.648687,554564,5e-06,16,1024
100,32.957368,556612,5e-06,16,1024
101,33.291698,558660,5e-06,16,1024
102,33.581558,560708,5e-06,16,1024
103,33.909728,562756,5e-06,16,1024
104,34.215239,564804,5e-06,16,1024
105,34.549815,566852,5e-06,16,1024
106,34.862308,568900,5e-06,16,1024
107,35.194514,570948,5e-06,16,1024
108,35.514566,572996,5e-06,16,1024
109,35.87319,575044,5e-06,16,1024
110,36.196572,577092,5e-06,16,1024
111,36.524502,579140,5e-06,16,1024
112,36.846694,581188,5e-06,16,1024
113,37.188161,583236,5e-06,16,1024
114,37.514149,585284,5e-06,16,1024
115,37.839557,587332,5e-06,16,1024
116,38.147802,589380,5e-06,16,1024
117,38.479168,591428,5e-06,16,1024
118,38.788113,593476,5e-06,16,1024
119,39.123771,595524,5e-06,16,1024
120,39.442617,597572,5e-06,16,1024
121,39.820701,599620,5e-06,16,1024
122,40.154573,601668,5e-06,16,1024
123,40.483118,603716,5e-06,16,1024
124,40.785352,605764,5e-06,16,1024
