gen,time,evals,best_fit,best_size,pop_size
1,0.554906,25114,0.000308,9,1024
2,1.087136,58115,0.000253,9,1024
3,1.681697,92403,0.000159,8,1024
4,2.204093,124820,8.1e-05,9,1024
5,2.727101,152397,8.1e-05,9,1024
6,3.120858,173832,8.1e-05,9,1024
7,3.535133,192285,8.1e-05,9,1024
8,3.919955,209638,8.1e-05,9,1024
9,4.331103,227496,8.1e-05,9,1024
10,4.693321,241349,8.1e-05,9,1024
11,5.086805,258225,8.1e-05,9,1024
12,5.448011,271928,8.1e-05,9,1024
13,5.834831,281884,8.1e-05,9,1024
14,6.196201,291079,8.1e-05,9,1024
15,6.556379,300857,8.1e-05,9,1024
16,6.90609,310599,8.1e-05,9,1024
17,7.278484,320391,8.1e-05,9,1024
18,7.621243,329727,7.7e-05,11,1024
19,8.015973,339477,7.7e-05,11,1024
20,8.377363,349299,7.7e-05,11,1024
21,8.737692,358445,7.7e-05,11,1024
22,9.083533,368278,7.7e-05,11,1024
23,9.466981,378089,7.7e-05,11,1024
24,9.834785,387781,7.7e-05,11,1024
25,10.212256,397710,7.7e-05,11,1024
26,10.567504,407591,7.7e-05,11,1024
27,10.938639,417317,7.7e-05,11,1024
28,11.292482,427164,7.7e-05,11,1024
29,11.679883,436926,7.7e-05,11,1024
30,12.036938,446755,7.7e-05,11,1024
31,12.412541,456565,7.7e-05,11,1024
32,12.766961,466323,7.7e-05,11,1024
33,13.136395,474664,7.7e-05,11,1024
34,13.507064,484408,7.7e-05,11,1024
35,13.893377,494778,7.7e-05,11,1024
36,14.254487,505101,7.7e-05,11,1024
37,14.629381,515515,7.7e-05,11,1024
38,14.981805,524935,7.7e-05,11,1024
39,15.379155,535441,7.7e-05,11,1024
40,15.752258,545924,7.7e-05,11,1024
41,16.132772,556410,7.7e-05,11,1024
42,16.483583,566816,7.7e-05,11,1024
43,16.876003,577340,7.7e-05,11,1024
44,17.24754,587407,7.7e-05,11,1024
45,17.650048,598156,7.7e-05,11,1024
46,18.015448,608609,7.7e-05,11,1024
47,18.399088,619747,7.7e-05,11,1024
48,18.767432,630398,7.7e-05,11,1024
49,19.177958,641817,7.7e-05,11,1024
50,19.556038,653742,7.7e-05,11,1024
51,19.985425,670681,7.6e-05,9,1024
52,20.440221,691255,7.6e-05,9,1024
53,20.906659,711663,7.6e-05,9,1024
54,21.266397,719913,7.6e-05,9,1024
55,21.658037,726967,7.6e-05,9,1024
56,22.009795,734076,7.6e-05,9,1024
57,22.368232,740341,7.6e-05,9,1024
58,22.73721,747589,7.6e-05,9,1024
59,23.110342,754234,7.6e-05,9,1024
60,23.44878,759588,7.6e-05,9,1024
61,23.827753,764867,7.6e-05,9,1024
62,24.186449,771180,7.6e-05,9,1024
63,24.555836,777385,7.6e-05,9,1024
64,24.923598,783325,7.6e-05,9,1024
65,25.299866,788783,7.6e-05,9,1024
66,25.649599,793974,7.6e-05,9,1024
67,26.01618,799098,7.6e-05,9,1024
68,26.378019,804225,7.6e-05,9,1024
69,26.75238,809321,7.6e-05,9,1024
70,27.088294,814384,7.6e-05,9,1024
71,27.464751,819476,7.6e-05,9,1024
72,27.798417,824624,7.6e-05,9,1024
73,28.213014,829753,7.6e-05,9,1024
74,28.620529,834879,7.6e-05,9,1024
75,29.020156,840039,7.6e-05,9,1024
76,29.386156,845117,7.6e-05,9,1024
77,29.766073,850256,7.6e-05,9,1024
78,30.1212,855402,7.6e-05,9,1024
79,30.500744,860492,7.6e-05,9,1024
80,30.849796,865512,7.6e-05,9,1024
81,31.224887,870610,7.6e-05,9,1024
82,31.57419,875708,7.6e-05,9,1024
83,31.967134,880825,7.6e-05,9,1024
84,32.321683,885973,7.6e-05,9,1024
85,32.685444,891080,7.6e-05,9,1024
86,33.062686,896175,7.6e-05,9,1024
87,33.445374,901310,7.6e-05,9,1024
88,33.803654,906435,7.6e-05,9,1024
89,34.18906,911591,7.6e-05,9,1024
90,34.536602,916710,7.6e-05,9,1024
91,34.895838,921791,7.6e-05,9,1024
92,35.260386,927718,7.6e-05,9,1024
93,35.662052,933616,7.6e-05,9,1024
94,36.026976,939513,7.6e-05,9,1024
95,36.428255,946155,7.6e-05,9,1024
96,36.80776,951233,7.6e-05,9,1024
97,37.20295,957097,7.6e-05,9,1024
98,37.593712,961437,7.6e-05,9,1024
99,37.990346,965757,7.6e-05,9,1024
100,38.352749,970150,7.6e-05,9,1024
101,38.721074,974508,7.6e-05,9,1024
102,39.108626,978869,7.6e-05,9,1024
103,39.493707,983254,7.6e-05,9,1024
104,39.867943,987650,7.6e-05,9,1024
105,40.260706,992021,7.6e-05,9,1024
106,40.639275,996393,7.6e-05,9,1024
107,41.03231,999949,7.6e-05,9,1024
108,41.420025,1003544,7.6e-05,9,1024
