gen,time,evals,best_fit,best_size,pop_size
1,0.877584,57374,0.000308,9,1024
2,1.767639,122061,0.000105,10,1024
3,2.686501,189485,9.1e-05,10,1024
4,3.687451,259484,8.9e-05,20,1024
5,4.717399,339036,5.6e-05,20,1024
6,5.737702,414501,4e-05,20,1024
7,6.652817,476248,3.8e-05,20,1024
8,7.580733,540504,3.7e-05,20,1024
9,8.487326,603311,3.7e-05,20,1024
10,9.375398,663344,3.3e-05,20,1024
11,10.285001,724481,2e-05,20,1024
12,11.188279,784836,1.9e-05,20,1024
13,12.076104,844839,1.9e-05,20,1024
14,12.969868,906210,1.8e-05,20,1024
15,13.88318,965819,1.8e-05,20,1024
16,14.735963,1015948,1.8e-05,20,1024
