gen,time,evals,best_fit,best_size,pop_size
1,0.94238,57429,2.4e-05,24,1024
2,1.870401,126042,2e-06,20,1024
3,2.869208,191584,0.0,18,1024
4,4.013035,270947,0.0,18,1024
5,5.132766,349529,0.0,13,1024
6,6.295586,428966,0.0,15,1024
7,7.418004,502512,0.0,15,1024
8,8.612549,583874,0.0,11,1024
9,9.78191,658894,0.0,10,1024
10,10.92972,728174,0.0,10,1024
11,12.071476,795347,0.0,10,1024
12,13.184402,860031,0.0,10,1024
13,14.317919,924620,0.0,12,1024
14,15.449996,988979,0.0,9,1024
15,16.546728,1048886,0.0,10,1024
