gen,time,evals,best_fit,best_size,pop_size
1,0.54634,25576,0.000624,11,1024
2,1.090499,57738,0.000204,12,1024
3,1.656649,93553,0.000181,11,1024
4,2.195494,125918,0.000161,12,1024
5,2.717766,158998,0.000161,12,1024
6,3.196499,185296,4e-06,12,1024
7,3.664602,211670,0.0,12,1024
8,4.154113,241250,0.0,15,1024
9,4.66358,272366,0.0,10,1024
10,5.149221,298349,0.0,12,1024
11,5.568248,315362,0.0,14,1024
12,6.025215,338221,0.0,10,1024
13,6.498648,361440,0.0,13,1024
14,6.988698,385975,0.0,11,1024
15,7.485689,411573,0.0,15,1024
16,7.982069,437822,0.0,17,1024
17,8.491278,463676,0.0,18,1024
18,8.973568,490065,0.0,18,1024
19,9.419204,515352,0.0,18,1024
20,9.863317,539539,0.0,20,1024
21,10.349584,565877,0.0,20,1024
22,10.83172,591741,0.0,17,1024
23,11.32991,619077,0.0,16,1024
24,11.829233,646184,0.0,16,1024
25,12.339658,674942,0.0,17,1024
26,12.854409,703364,0.0,17,1024
27,13.386321,732152,0.0,17,1024
28,13.889786,759752,0.0,17,1024
29,14.388567,786601,0.0,17,1024
30,14.888079,813359,0.0,17,1024
31,15.396587,841784,0.0,17,1024
32,15.89594,868677,0.0,17,1024
33,16.409533,895381,0.0,17,1024
34,16.918166,923703,0.0,17,1024
35,17.428254,952033,0.0,17,1024
36,17.941557,981338,0.0,17,1024
37,18.462137,1010279,0.0,17,1024
