dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-1,2,7.021550106728599e-09,6.023337948144003e-09,0.9999999999999958,0.9999999999999969,-0.000000+-6.562087*(((((x0/-5.889393)*0.084862)*sin((x0*6.283299)))-((x0/log(0.000000))*sin((x0*-6.283133))))),0.0945550461641803*x0*sin(6.283299*x0),20,7,15.136739253997803,1.0_0.9_0.9_5,afterfossize,False,True,False,False
