gen,time,evals,best_fit,best_size,pop_size
1,0.928294,57337,0.000184,14,1024
2,1.816988,124787,0.000184,14,1024
3,2.84829,194875,6.3e-05,10,1024
4,3.889015,275804,4.8e-05,10,1024
5,5.008388,356183,4.6e-05,10,1024
6,6.037669,428453,4.2e-05,10,1024
7,7.021696,484876,4.2e-05,10,1024
8,7.918943,536678,4.1e-05,10,1024
9,8.910109,589338,4.1e-05,10,1024
10,9.866147,641209,4.1e-05,10,1024
11,10.844005,695296,4.1e-05,10,1024
12,11.769624,749292,4.1e-05,10,1024
13,12.743993,800762,4.1e-05,10,1024
14,13.675797,851779,4.1e-05,10,1024
15,14.637137,902552,4.1e-05,10,1024
16,15.532823,952941,4.1e-05,10,1024
17,16.499305,1002993,4.1e-05,10,1024
