gen,time,evals,best_fit,best_size,pop_size
1,0.781781,53596,0.000727,18,1024
2,1.61516,116625,1e-05,10,1024
3,2.453277,184189,1e-05,10,1024
4,3.360242,254454,0.0,16,1024
5,4.182662,319821,0.0,17,1024
6,5.107918,396589,0.0,17,1024
7,6.022577,472436,0.0,17,1024
8,6.841154,529386,0.0,17,1024
9,7.658204,584578,0.0,16,1024
10,8.489844,644918,0.0,16,1024
11,9.324531,712432,0.0,16,1024
12,10.15463,779390,0.0,16,1024
13,11.093123,860366,0.0,16,1024
14,12.071826,946243,0.0,15,1024
15,13.00553,1024757,0.0,16,1024
