gen,time,evals,best_fit,best_size,pop_size
1,0.909605,57549,0.00047,13,1024
2,1.755372,122577,2.3e-05,8,1024
3,2.693019,193001,5e-06,15,1024
4,3.696988,268901,4e-06,16,1024
5,4.65249,332367,0.0,12,1024
6,5.556371,391888,0.0,12,1024
7,6.484382,455444,0.0,15,1024
8,7.38612,521085,0.0,8,1024
9,8.271885,577294,0.0,8,1024
10,9.143902,634726,0.0,13,1024
11,10.153701,699921,0.0,11,1024
12,11.211581,773994,0.0,11,1024
13,12.284478,848805,0.0,18,1024
14,13.379719,928512,0.0,12,1024
15,14.541296,1009762,0.0,12,1024
