gen,time,evals,best_fit,best_size,pop_size
1,0.890153,56977,2.8e-05,16,1024
2,1.787693,120261,2.8e-05,16,1024
3,2.718773,190043,2.8e-05,16,1024
4,3.797598,269936,2e-06,15,1024
5,4.75092,340352,1e-06,16,1024
6,5.605657,395040,1e-06,16,1024
7,6.52595,457750,1e-06,16,1024
8,7.412914,520249,0.0,16,1024
9,8.291042,583237,0.0,16,1024
10,9.201698,645592,0.0,16,1024
11,10.100002,705107,0.0,16,1024
12,10.969225,765288,0.0,16,1024
13,11.82522,819580,0.0,16,1024
14,12.656482,867349,0.0,16,1024
15,13.505088,915455,0.0,16,1024
16,14.376049,965032,0.0,16,1024
17,15.244742,1013171,0.0,16,1024
