gen,time,evals,best_fit,best_size,pop_size
1,1.111163,71277,0.000261,9,1024
2,2.229472,153728,0.000132,9,1024
3,3.441772,244594,8.4e-05,12,1024
4,4.735244,340061,8.3e-05,12,1024
5,5.892477,414490,8.3e-05,12,1024
6,7.029019,486469,8.3e-05,12,1024
7,8.215699,559518,8.3e-05,12,1024
8,9.375282,642866,8.3e-05,12,1024
9,10.532551,722460,8.3e-05,12,1024
10,11.599295,789424,8.3e-05,12,1024
11,12.704044,855279,8.3e-05,12,1024
12,13.797226,921049,8.3e-05,12,1024
13,14.899302,986935,8.3e-05,12,1024
14,15.986152,1052760,8.3e-05,12,1024
