dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-1,4,2.874010858675811e-08,2.4572925326366672e-08,0.9999999999999301,0.9999999999999488,0.000000+0.012191*(((sin((x0*-6.283185))*6.058469)*(x0*-4.061895))),0.300006672468362*x0*sin(6.283185*x0),10,7,14.67823576927185,0.5_es,interleaved,False,True,False,False
