gen,time,evals,best_fit,best_size,pop_size
1,0.38062,25506,0.000373,10,1024
2,0.801024,61426,0.000289,21,1024
3,1.210515,98530,0.000185,10,1024
4,1.617624,135175,0.000124,21,1024
5,1.993684,171174,7.8e-05,22,1024
6,2.396126,205084,7.8e-05,22,1024
7,2.72758,232731,5.3e-05,17,1024
8,3.029344,253183,5.1e-05,21,1024
9,3.354206,276310,2e-05,23,1024
10,3.710755,306583,1.8e-05,23,1024
11,4.070037,333843,1.3e-05,22,1024
12,4.374779,352420,1e-06,21,1024
13,4.67358,369286,0.0,21,1024
14,4.957834,385970,0.0,21,1024
15,5.232838,401896,0.0,23,1024
16,5.49394,416775,0.0,23,1024
17,5.777731,429940,0.0,21,1024
18,6.053831,440972,0.0,21,1024
19,6.354277,454112,0.0,21,1024
20,6.639784,469062,0.0,21,1024
21,6.890663,481225,0.0,21,1024
22,7.1251,491380,0.0,21,1024
23,7.361232,501190,0.0,21,1024
24,7.596548,505420,0.0,21,1024
25,7.825979,507468,0.0,21,1024
26,8.065346,509516,0.0,21,1024
27,8.285936,511564,0.0,21,1024
28,8.5128,513612,0.0,21,1024
29,8.724941,515660,0.0,21,1024
30,8.92889,517708,0.0,21,1024
31,9.144777,519756,0.0,21,1024
32,9.350555,521804,0.0,21,1024
33,9.581358,523852,0.0,21,1024
34,9.819321,525900,0.0,21,1024
35,10.056803,527948,0.0,21,1024
36,10.297761,529996,0.0,21,1024
37,10.512477,532044,0.0,21,1024
38,10.715881,534092,0.0,21,1024
39,10.967165,536140,0.0,21,1024
40,11.190695,538188,0.0,21,1024
41,11.423607,540236,0.0,21,1024
42,11.661766,542284,0.0,21,1024
43,11.893081,544332,0.0,21,1024
44,12.102152,546380,0.0,21,1024
45,12.326568,548428,0.0,21,1024
46,12.528302,550555,0.0,21,1024
47,12.740541,553479,0.0,21,1024
48,12.975337,561191,0.0,21,1024
49,13.21998,569340,0.0,21,1024
50,13.415463,571509,0.0,21,1024
51,13.635429,574002,0.0,21,1024
52,13.882693,578619,0.0,21,1024
53,14.150897,584833,0.0,21,1024
54,14.380564,586881,0.0,21,1024
55,14.596005,588929,0.0,21,1024
56,14.802359,590977,0.0,21,1024
57,15.023033,593025,0.0,21,1024
58,15.229844,595073,0.0,21,1024
59,15.438333,597121,0.0,21,1024
60,15.663071,599169,0.0,21,1024
61,15.898772,601217,0.0,21,1024
62,16.137417,603294,0.0,21,1024
63,16.351396,605619,0.0,21,1024
64,16.576535,609579,0.0,21,1024
65,16.848185,617981,0.0,21,1024
66,17.054814,620621,0.0,21,1024
67,17.254539,622669,0.0,21,1024
68,17.453415,624717,0.0,21,1024
69,17.682877,626765,0.0,21,1024
70,17.903685,628813,0.0,21,1024
71,18.138107,630861,0.0,21,1024
72,18.346328,632909,0.0,21,1024
73,18.554107,634957,0.0,21,1024
74,18.754075,637005,0.0,21,1024
75,18.972654,639053,0.0,21,1024
76,19.17817,641101,0.0,21,1024
77,19.403385,643149,0.0,21,1024
78,19.631744,645197,0.0,21,1024
79,19.876548,647245,0.0,21,1024
80,20.084196,649293,0.0,21,1024
81,20.295663,651341,0.0,21,1024
82,20.49798,653389,0.0,21,1024
83,20.710791,655437,0.0,21,1024
84,20.917198,657485,0.0,21,1024
85,21.160172,659533,0.0,21,1024
86,21.383029,661581,0.0,21,1024
87,21.618723,663629,0.0,21,1024
88,21.865634,665677,0.0,21,1024
89,22.098056,667725,0.0,21,1024
90,22.311612,669773,0.0,21,1024
91,22.507123,671821,0.0,21,1024
92,22.701175,673869,0.0,21,1024
93,22.897734,675917,0.0,21,1024
94,23.088283,677965,0.0,21,1024
95,23.315625,680013,0.0,21,1024
96,23.528651,682061,0.0,21,1024
