gen,time,evals,best_fit,best_size,pop_size
1,0.916322,59455,0.000333,11,1024
2,1.77432,120649,0.000135,8,1024
3,2.693162,184165,2.1e-05,9,1024
4,3.655102,256131,0.0,13,1024
5,4.754997,336230,0.0,13,1024
6,5.732908,404259,0.0,13,1024
7,6.703281,468898,0.0,14,1024
8,7.704216,536926,0.0,13,1024
9,8.75396,604490,0.0,10,1024
10,9.772719,671588,0.0,10,1024
11,10.823321,737695,0.0,14,1024
12,11.847685,804850,0.0,14,1024
13,12.967389,870205,0.0,14,1024
14,14.058291,935262,0.0,10,1024
15,15.166845,999556,0.0,13,1024
16,16.242823,1062564,0.0,10,1024
