gen,time,evals,best_fit,best_size,pop_size
1,0.917299,57098,0.000467,11,1024
2,1.790779,120639,7.7e-05,7,1024
3,2.730581,183607,7.7e-05,7,1024
4,3.702514,250902,5.7e-05,19,1024
5,4.848304,328664,5.2e-05,19,1024
6,5.93117,395048,5.2e-05,19,1024
7,6.951227,463115,5.2e-05,19,1024
8,7.965437,528876,5.2e-05,19,1024
9,8.952706,592677,5.2e-05,19,1024
10,10.020832,661949,5.2e-05,19,1024
11,11.185035,745637,5.2e-05,19,1024
12,12.24258,815751,5.2e-05,19,1024
13,13.307604,885719,5.2e-05,19,1024
14,14.440707,967273,5.2e-05,19,1024
15,15.608354,1048983,5.2e-05,19,1024
