gen,time,evals,best_fit,best_size,pop_size
1,0.880186,57431,1.8e-05,19,1024
2,1.830128,121853,1.8e-05,20,1024
3,2.771167,188457,4e-06,8,1024
4,3.788814,258006,4e-06,8,1024
5,4.650303,319467,0.0,10,1024
6,5.467114,372211,0.0,8,1024
7,6.303453,428738,0.0,9,1024
8,7.253412,496947,0.0,9,1024
9,8.186621,566965,0.0,9,1024
10,9.04894,626620,0.0,9,1024
11,9.956757,690049,0.0,9,1024
12,10.829661,744640,0.0,9,1024
13,11.713311,796031,0.0,9,1024
14,12.563233,846954,0.0,9,1024
15,13.4086,895435,0.0,9,1024
16,14.250177,943033,0.0,9,1024
17,15.135282,991435,0.0,9,1024
18,15.998973,1040791,0.0,9,1024
