gen,time,evals,best_fit,best_size,pop_size
1,0.589196,25340,0.001269,7,1024
2,1.134574,58077,0.000401,18,1024
3,1.721149,90950,0.000294,10,1024
4,2.273636,123410,0.000294,10,1024
5,2.828031,151460,0.000205,9,1024
6,3.24244,168576,0.000205,9,1024
7,3.658274,180407,0.000205,9,1024
8,4.072783,194942,0.000205,9,1024
9,4.542653,210841,0.000205,9,1024
10,4.976146,228940,0.000205,9,1024
11,5.401578,244826,0.000205,9,1024
12,5.795882,259777,0.000205,9,1024
13,6.218337,275829,0.000205,9,1024
14,6.622373,292828,0.000205,9,1024
15,7.089763,310961,0.000205,9,1024
16,7.549129,329377,0.000205,9,1024
17,7.99513,347617,0.000205,9,1024
18,8.434251,365875,0.000205,9,1024
19,8.887008,383421,0.000193,9,1024
20,9.324876,401538,0.000193,9,1024
21,9.842828,422175,0.000193,9,1024
22,10.261108,437655,0.000193,9,1024
23,10.655109,451061,0.000193,9,1024
24,11.116833,471606,0.000193,9,1024
25,11.576682,492147,0.000193,9,1024
26,12.026165,512685,0.000193,9,1024
27,12.536965,534257,0.000193,9,1024
28,12.999665,554807,0.000193,9,1024
29,13.488621,576370,0.000193,9,1024
30,13.893386,592836,0.000193,9,1024
31,14.338585,609282,0.000193,9,1024
32,14.762304,625742,0.000193,9,1024
33,15.207792,641172,0.000193,9,1024
34,15.617422,656602,0.000193,9,1024
35,16.017437,670021,0.000185,9,1024
36,16.41577,686494,0.000185,9,1024
37,16.8334,701967,0.000185,9,1024
38,17.223092,716405,0.000185,9,1024
39,17.70086,735947,0.000185,9,1024
40,18.137961,752422,0.000185,9,1024
41,18.568612,768908,0.000185,9,1024
42,18.993199,784364,0.000185,9,1024
43,19.40931,800832,0.000185,9,1024
44,19.815604,816300,0.000185,9,1024
45,20.230677,832776,0.000185,9,1024
46,20.653207,847225,0.000185,9,1024
47,21.106499,864715,0.000185,9,1024
48,21.524605,882201,0.000185,9,1024
49,21.970828,898657,0.000185,9,1024
50,22.389297,916138,0.000185,9,1024
51,22.842849,933611,0.000185,9,1024
52,23.311792,952100,0.000185,9,1024
53,23.766604,969581,0.000185,9,1024
54,24.183477,987051,0.000185,9,1024
55,24.631048,1003510,0.000185,9,1024
