gen,time,evals,best_fit,best_size,pop_size
1,0.907227,55606,0.000405,12,1024
2,1.86445,119084,9.6e-05,7,1024
3,2.862941,184528,6e-06,11,1024
4,3.874655,253079,0.0,12,1024
5,4.855112,316545,0.0,10,1024
6,5.979456,392620,0.0,15,1024
7,7.03816,461675,0.0,12,1024
8,8.135808,525702,0.0,11,1024
9,9.189468,589126,0.0,10,1024
10,10.254964,654016,0.0,12,1024
11,11.291745,719388,0.0,12,1024
12,12.336431,784362,0.0,15,1024
13,13.39268,848400,0.0,14,1024
14,14.479621,912013,0.0,14,1024
15,15.550657,975293,0.0,14,1024
16,16.61125,1038471,0.0,9,1024
